0.31	0.005	0.0	0.29358876588337013	0.0	0.3774261507222684	0.033927646306940354	94.76984609483834
0.32	0.005	0.0	0.3000382261659057	0.0	0.399004369259476	0.03389360676361044	94.60576467255942
0.33	0.005	0.0	0.3063427285515447	0.0	0.42100506107786234	0.033859601372089924	94.44196733550653
0.34	0.005	0.0	0.312505526917155	0.0	0.4434162468393145	0.03382563009811437	94.27845359182395
0.35	0.005	0.0	0.318529802916183	0.0	0.4662262407018467	0.03379169290745371	94.11522295050685
0.36	0.005	0.0	0.32441866635377725	0.0	0.4894236485890207	0.0337577897659122	93.95227492140106
0.37	0.005	0.0	0.33017515689339233	0.0	0.5129973595557953	0.03372392063932843	93.78960901520112
0.38	0.005	0.0	0.33580224559213107	0.0	0.5369365390163439	0.03369008549357528	93.62722474344913
0.39	0.005	0.0	0.34130283783804694	0.0	0.5612306165089613	0.03365628429455982	93.4651216185319
0.4	0.005	0.0	0.3466797736127507	0.0	0.585869284555025	0.033622517008223364	93.30329915368073
0.41	0.005	0.0	0.35193582891584113	0.0	0.6108424918513531	0.03358878360054137	93.14175686296997
0.42	0.005	0.0	0.35707371662245285	0.0	0.6361404386667743	0.033555084037523476	92.9804942613159
0.43	0.005	0.0	0.3620960895178042	0.0	0.6617535645547014	0.033521418285213385	92.81951086447384
0.44	0.005	0.0	0.3670055413097715	0.0	0.6876725440906837	0.03348778630968886	92.65880618903714
0.45	0.005	0.0	0.3718046069825033	0.0	0.7138882852698083	0.03345418807706172	92.49837975243668
0.46	0.005	0.0	0.37649576438516785	0.0	0.7403919215935485	0.033420623553477795	92.338231072939
0.47	0.005	0.0	0.38108143523527743	0.0	0.7671748078613746	0.033387092705116875	92.17835966964515
0.48	0.005	0.0	0.38556398793124125	0.0	0.7942285087610372	0.033353595498192654	92.0187650624876
0.49	0.005	0.0	0.3899457377684774	0.0	0.8215447979536132	0.033320131898952735	91.85944677223014
0.5	0.005	0.0	0.39422894763158006	0.0	0.8491156549344306	0.03328670187367859	91.7004043204668
0.51	0.005	0.0	0.39841582922525104	0.0	0.8769332586676437	0.033253305388685546	91.54163722962016
0.52	0.005	0.0	0.4025085444454517	0.0	0.9049899823489256	0.0332199424103227	91.38314502293984
0.53	0.005	0.0	0.4065092076214721	0.0	0.9332783843220628	0.033186612904972906	91.22492722449971
0.54	0.005	0.0	0.41041988556064096	0.0	0.9617912078895693	0.03315331683905274	91.06698335919786
0.55	0.005	0.0	0.4142425982869482	0.0	0.9905213780037361	0.03312005417901249	90.90931295275554
0.56	0.005	0.0	0.4179793200943243	0.0	1.019461995760137	0.03308682489133611	90.7519155317154
0.57	0.005	0.0	0.4216319807760885	0.0	1.0486063338687541	0.033053628942541186	90.59479062343999
0.58	0.005	0.0	0.42520246775527965	0.0	1.077947828120354	0.03302046629917886	90.43793775610895
0.59	0.005	0.0	0.42869262611818715	0.0	1.1074800772459932	0.03298733692783385	90.2813564587189
0.6	0.005	0.0	0.43210425906757194	0.0	1.137196840935903	0.0329542407951244	90.12504626108272
0.61	0.005	0.0	0.43543912919755695	0.0	1.167092033551594	0.03292117786770226	89.96900669382725
0.62	0.005	0.0	0.43869895893341326	0.0	1.1971597226101944	0.032888148112252644	89.81323728839288
0.63	0.005	0.0	0.4418854330131223	0.0	1.2273941190718085	0.03285515149549417	89.6577375770297
0.64	0.005	0.0	0.44500019863015067	0.0	1.2577895767546323	0.03282218798417883	89.5025070927974
0.65	0.005	0.0	0.4480448655159758	0.0	1.2883405919879292	0.032789257545092	89.34754536956505
0.66	0.005	0.0	0.4510210073726177	0.0	1.319041797120226	0.03275636014505238	89.19285194200843
0.67	0.005	0.0	0.4539301616059049	0.0	1.3498879611436592	0.03272349575091196	89.03842634561035
0.68	0.005	0.0	0.45677383178182046	0.0	1.3808739804755579	0.03269066432955601	88.88426811665676
0.69	0.005	0.0	0.4595534883281543	0.0	1.4119948761694856	0.032657865847902964	88.73037679223545
0.7	0.005	0.0	0.46227056853450316	0.0	1.4432457939152425	0.03262510027290448	88.57675191023613
0.71	0.005	0.0	0.4649264770435447	0.0	1.4746220019447231	0.032592367571545364	88.42339300934938
0.72	0.005	0.0	0.46752258688273335	0.0	1.5061188859416015	0.03255966771084357	88.2702996290643
0.73	0.005	0.0	0.47006023960450194	0.0	1.537731948844801	0.03252700065785016	88.1174713096684
0.74	0.005	0.0	0.47254074754406766	0.0	1.5694568022202613	0.0324943663796492	87.96490759224348
0.75	0.005	0.0	0.47496539392929976	0.0	1.6012891658211548	0.03246176484335779	87.81260801866526
0.76	0.005	0.0	0.47733543288071956	0.0	1.6332248675878889	0.03242919601612603	87.66057213160354
0.77	0.005	0.0	0.47965209021118477	0.0	1.6652598402460046	0.03239665986513697	87.50879947452022
0.78	0.005	0.0	0.4819165638442455	0.0	1.6973901187727383	0.03236415635760663	87.35728959166799
0.79	0.005	0.0	0.4841300245034906	0.0	1.729611838289748	0.03233168546078391	87.20604202808926
0.8	0.005	0.0	0.48629361746052374	0.0	1.7619212273866063	0.03229924714195053	87.05505632961236
0.81	0.005	0.0	0.48840846254809556	0.0	1.794314608068319	0.03226684136842103	86.90433204285151
0.82	0.005	0.0	0.49047565416010314	0.0	1.8267883957553273	0.03223446810754277	86.75386871520685
0.83	0.005	0.0	0.49249626198123525	0.0	1.8593390962266203	0.03220212732669586	86.60366589486243
0.84	0.005	0.0	0.49447133139184873	0.0	1.8919633032041052	0.03216981899329317	86.45372313078482
0.85	0.005	0.0	0.4964018838869715	0.0	1.924657697288866	0.03213754307478027	86.30403997272248
0.86	0.005	0.0	0.4982889188243995	0.0	1.9574190393795943	0.03210529953863535	86.15461597120147
0.87	0.005	0.0	0.5001334134444841	0.0	1.9902441705946463	0.0320730883523692	86.00545067752542
0.88	0.005	0.0	0.5019363228701322	0.0	2.023130012272045	0.03204090948352526	85.85654364377552
0.89	0.005	0.0	0.5036985804527849	0.0	2.0560735645619306	0.03200876289967952	85.70789442280952
0.9	0.005	0.0	0.5054210987239792	0.0	2.0890719019912716	0.03197664856844049	85.5595025682584
0.91	0.005	0.0	0.5071047688583964	0.0	2.122122175749406	0.031944566457449246	85.4113676345283
0.92	0.005	0.0	0.508750462733977	0.0	2.155221606175107	0.03191251653437927	85.26348917679485
0.93	0.005	0.0	0.5103590331024801	0.0	2.188367482102509	0.03188049876693646	85.11586675100268
0.94	0.005	0.0	0.511931313589484	0.0	2.2215571608611078	0.03184851312285911	84.96849991386544
0.95	0.005	0.0	0.5134681187051919	0.0	2.25478806823372	0.031816559569917906	84.82138822286572
0.96	0.005	0.0	0.514970244916934	0.0	2.288057694014735	0.03178463807591587	84.67453123625131
0.97	0.005	0.0	0.5164384700496251	0.0	2.3213635937645627	0.03175274860868836	84.52792851303674
0.98	0.005	0.0	0.5178735545148158	0.0	2.354703384761509	0.03172089113610301	84.38157961299989
0.99	0.005	0.0	0.5192762422772168	0.0	2.3880747424201876	0.03168906562605964	84.23548409667886
1.0	0.005	0.0	0.520647260854699	0.0	2.4214754002915155	0.03165727204649024	84.08964152537199
1.01	0.005	0.0	0.5219873213182927	0.0	2.454903150062718	0.03162551036535904	83.94405146113782
1.02	0.005	0.0	0.523297118404951	0.0	2.488355841117878	0.031593780550662386	83.79871346679467
1.03	0.005	0.0	0.5245773316072856	0.0	2.5218313759183903	0.03156208257042874	83.65362710591596
1.04	0.005	0.0	0.5258286241922441	0.0	2.555327713534269	0.03153041639271869	83.50879194283398
1.05	0.005	0.0	0.527051644921757	0.0	2.5888428637140937	0.031498781985624856	83.36420754263389
1.06	0.005	0.0	0.5282470284974865	0.0	2.6223748852425257	0.03146717931727181	83.21987347115207
1.07	0.005	0.0	0.5294153955608262	0.0	2.655921885940309	0.031435608355816096	83.07578929497603
1.08	0.005	0.0	0.5305573526929016	0.0	2.6894820226642695	0.031404069069446226	82.93195458144457
1.09	0.005	0.0	0.5316734925154663	0.0	2.723053500919817	0.03137256142638268	82.78836889864714
1.1	0.005	0.0	0.5327643947200905	0.0	2.7566345705667255	0.031341085394877746	82.64503181541885
1.11	0.005	0.0	0.5338306250409965	0.0	2.7902235294735784	0.03130964094321567	82.50194290134496
1.12	0.005	0.0	0.5348727368268197	0.0	2.823818718196795	0.031278228039712495	82.35910172675459
1.13	0.005	0.0	0.5358912714794969	0.0	2.8574185183821252	0.031246846652715977	82.21650786271877
1.14	0.005	0.0	0.5368867584542667	0.0	2.8910213527646547	0.03121549675060563	82.07416088105049
1.15	0.005	0.0	0.5378597152596691	0.0	2.924625685168797	0.031184178301792702	81.9320603543047
1.16	0.005	0.0	0.538810647460561	0.0	2.9582300204970684	0.031152891274720186	81.7902058557782
1.17	0.005	0.0	0.5397400495432347	0.0	2.9918329013111773	0.03112163563786268	81.64859695950494
1.18	0.005	0.0	0.5406484043083886	0.0	3.0254329096015637	0.03109041135972648	81.50723324025854
1.19	0.005	0.0	0.541536183550959	0.0	3.059028664819501	0.031059218408849495	81.3661142735497
1.2	0.005	0.0	0.5424038489798447	0.0	3.0926188206090943	0.031028056753801134	81.22523963562152
1.21	0.005	0.0	0.5432518522179067	0.0	3.1262020648072837	0.030996926363182315	81.08460890344958
1.22	0.005	0.0	0.5440806348019679	0.0	3.1597771194438407	0.030965827205625455	80.94422165474185
1.23	0.005	0.0	0.5448906281828135	0.0	3.1933427407413695	0.03093475924979448	80.80407746793878
1.24	0.005	0.0	0.5456822539039903	0.0	3.2268977184422094	0.030903722464384782	80.6641759222121
1.25	0.005	0.0	0.5464559243802869	0.0	3.2604408725240823	0.030872716818123102	80.52451659745927
1.26	0.005	0.0	0.5472120418747823	0.0	3.2939710569365266	0.030841742279767666	80.38509907431006
1.27	0.005	0.0	0.5479509999628183	0.0	3.3274871546941833	0.030810798818108002	80.2459229341183
1.28	0.005	0.0	0.5486731837616036	0.0	3.3609880770581224	0.0307798864019649	80.10698775896047
1.29	0.005	0.0	0.5493789699302146	0.0	3.3944727635358443	0.030749005000190406	79.9682931316358
1.3	0.005	0.0	0.5500687266695948	0.0	3.427940181881279	0.030718154581667826	79.82983863566615
1.31	0.005	0.0	0.5507428137225554	0.0	3.461389328094784	0.03068733511531173	79.6916238552961
1.32	0.005	0.0	0.5514015826381505	0.0	3.4948192254350205	0.030656546570067885	79.55364837549091
1.33	0.005	0.0	0.5520453773025581	0.0	3.5282289220566017	0.030625788914913164	79.41591178193168
1.34	0.005	0.0	0.5526745330730852	0.0	3.5616174942683294	0.030595062118855692	79.27841366102233
1.35	0.005	0.0	0.5532893781464457	0.0	3.5949840419486385	0.03056436615093462	79.14115359988023
1.36	0.005	0.0	0.5538902336763436	0.0	3.6283276881297963	0.030533700980220117	79.00413118633546
1.37	0.005	0.0	0.5544774137734729	0.0	3.661647578997906	0.030503066575813354	78.86734600893082
1.38	0.005	0.0	0.5550512255055178	0.0	3.694942883892902	0.030472462906846506	78.73079765692177
1.39	0.005	0.0	0.5556119688971528	0.0	3.7282127953085573	0.030441889942482772	78.59448572027644
1.4	0.005	0.0	0.556159937050658	0.0	3.7614565284532846	0.030411347651916314	78.45840978967459
1.41	0.005	0.0	0.5566954168573717	0.0	3.794673318384844	0.030380836004372115	78.32256945650052
1.42	0.005	0.0	0.5572186879499342	0.0	3.8278624236690306	0.030350354969106173	78.18696431285224
1.43	0.005	0.0	0.5577300238865329	0.0	3.8610231225701677	0.030319904515405307	78.05159395153237
1.44	0.005	0.0	0.5582296924042625	0.0	3.894154712175871	0.030289484612587073	77.91645796604591
1.45	0.005	0.0	0.558717955419125	0.0	3.9272565083970554	0.030259095229999783	77.78155595060034
1.46	0.005	0.0	0.5591950690260297	0.0	3.9603278459679285	0.030228736337022492	77.64688750010549
1.47	0.005	0.0	0.5596612834987936	0.0	3.9933680784459984	0.03019840790306501	77.5124522101737
1.48	0.005	0.0	0.560116843290141	0.0	4.026376578212063	0.0301681098975679	77.37824967711971
1.49	0.005	0.0	0.5605619875162915	0.0	4.059352734683847	0.030137842290002322	77.24427949795528
1.5	0.005	0.0	0.5609969497664721	0.0	4.092295954597017	0.03010760504987009	77.11054127039012
1.51	0.005	0.0	0.5614219579149238	0.0	4.125205662991233	0.03007739814670372	76.97703459283512
1.52	0.005	0.0	0.5618372350566403	0.0	4.158081300094693	0.030047221550066214	76.84375906439315
1.53	0.005	0.0	0.5622429995132233	0.0	4.190922321303745	0.030017075229551063	76.71071428485898
1.54	0.005	0.0	0.5626394648328822	0.0	4.223728197182879	0.029986959154782233	76.57789985471926
1.55	0.005	0.0	0.5630268397904341	0.0	4.256498413464736	0.02995687329541417	76.44531537515256
1.56	0.005	0.0	0.5634053283873042	0.0	4.2892324710500995	0.02992681762113181	76.31296044802934
1.57	0.005	0.0	0.5637751298520437	0.0	4.321929886006116	0.02989679210165056	76.18083467591201
1.58	0.005	0.0	0.5641364392113426	0.0	4.3545901874792055	0.029866796706716124	76.04893766204707
1.59	0.005	0.0	0.5644894467543261	0.0	4.387212919227862	0.029836831406104613	75.9172690103709
1.6	0.005	0.0	0.5648343382139154	0.0	4.419797639341455	0.029806896169622572	75.78582832550909
1.61	0.005	0.0	0.5651712954413592	0.0	4.452343918016579	0.02977699096710674	75.65461521276832
1.62	0.005	0.0	0.5655004964062351	0.0	4.484851337557046	0.02974711576842406	75.52362927813637
1.63	0.005	0.0	0.5658221151964481	0.0	4.517319492373886	0.029717270543471685	75.39287012828215
1.64	0.005	0.0	0.5661363220182315	0.0	4.549747988985351	0.029687455262176973	75.26233737055566
1.65	0.005	0.0	0.566443283196147	0.0	4.582136446016916	0.029657669894497477	75.13203061298798
1.66	0.005	0.0	0.5667431611730838	0.0	4.614484494201268	0.029627914410420973	75.00194946429133
1.67	0.005	0.0	0.5670361148135299	0.0	4.646791775303616	0.029598188779965298	74.87209353385408
1.68	0.005	0.0	0.5673222994662827	0.0	4.679057941591307	0.029568492973178317	74.74246243173832
1.69	0.005	0.0	0.5676018664331921	0.0	4.711282657834788	0.02953882696013814	74.61305576868925
1.7	0.005	0.0	0.5678749638599906	0.0	4.743465598461952	0.029509190710952808	74.48387315612261
1.71	0.005	0.0	0.5681417367638262	0.0	4.7756064474658375	0.029479584195760297	74.35491420612409
1.72	0.005	0.0	0.5684023270332628	0.0	4.807704898404636	0.029450007384728482	74.22617853144945
1.73	0.005	0.0	0.5686568734282801	0.0	4.839760654401688	0.029420460248055176	74.09766574552445
1.74	0.005	0.0	0.5689055115802736	0.0	4.871773428145478	0.029390942755968097	73.96937546244492
1.75	0.005	0.0	0.5691483739920548	0.0	4.903742941889649	0.029361454878724887	73.84130729697664
1.76	0.005	0.0	0.569385590045975	0.0	4.935668927425701	0.02933199658661311	73.71346086455533
1.77	0.005	0.0	0.5696172865320722	0.0	4.967551124197158	0.02930256784994996	73.58583578127568
1.78	0.005	0.0	0.5698435869654733	0.0	4.999389281364274	0.029273168639082556	73.4584316639032
1.79	0.005	0.0	0.5700646119253064	0.0	5.031183156962974	0.02924379892438787	73.33124812986992
1.8	0.005	0.0	0.5702804794929196	0.0	5.062932516501734	0.02921445867627248	73.20428479726657
1.81	0.005	0.0	0.5704913052518806	0.0	5.094637132961586	0.0291851478651726	73.07754128484247
1.82	0.005	0.0	0.570697202287977	0.0	5.1262967867961144	0.029155866461554054	72.95101721200567
1.83	0.005	0.0	0.5708982811892165	0.0	5.157911265931453	0.029126614435912305	72.82471219882281
1.84	0.005	0.0	0.5710946500458259	0.0	5.189480365766294	0.029097391758772434	72.69862586601923
1.85	0.005	0.0	0.5712864144502527	0.0	5.2210038891718815	0.029068198400689145	72.57275783497889
1.86	0.005	0.0	0.5714736774984462	0.0	5.252481646487796	0.02903903433224677	72.44710772774438
1.87	0.005	0.0	0.5716565402303728	0.0	5.283913453987953	0.02900989952405897	72.32167516700578
1.88	0.005	0.0	0.5718351011174786	0.0	5.31529913534659	0.028980793946769008	72.19645977611103
1.89	0.005	0.0	0.5720094561845808	0.0	5.346638521486819	0.02895171757104974	72.07146117906562
1.9	0.005	0.0	0.5721796994825048	0.0	5.377931449097859	0.028922670367603348	71.94667900052201
1.91	0.005	0.0	0.5723459230880845	0.0	5.40917776063504	0.028893652307161326	71.82211286577962
1.92	0.005	0.0	0.5725082171041617	0.0	5.440377304319799	0.02886466336048449	71.69776240078487
1.93	0.005	0.0	0.5726666696595859	0.0	5.471529934139689	0.028835703498362977	71.57362723213116
1.94	0.005	0.0	0.5728213669092155	0.0	5.502635509848364	0.028806772691616238	71.44970698705885
1.95	0.005	0.0	0.5729723930339163	0.0	5.533693896965596	0.02877787091109305	71.32600129345529
1.96	0.005	0.0	0.5731198302405629	0.0	5.564704966777261	0.0287489981276715	71.20250977985481
1.97	0.005	0.0	0.5732637588642981	0.0	5.595668595996533	0.028720154312258914	71.07923207543558
1.98	0.005	0.0	0.573404257677833	0.0	5.626584665577936	0.028691339435791573	70.9561678100084
1.99	0.005	0.0	0.5735414031586833	0.0	5.657453063092545	0.028662553469235255	70.83331661403886
2.0	0.005	0.0	0.5736752701425034	0.0	5.688273680810369	0.02863379638358484	70.71067811863043
2.01	0.005	0.0	0.5738059319218591	0.0	5.719046415389945	0.028605068149864202	70.58825195552154
2.02	0.005	0.0	0.5739334602462274	0.0	5.7497711678783485	0.02857636873912621	70.4660377570856
2.03	0.005	0.0	0.5740579253219958	0.0	5.780447843711177	0.02854769812245275	70.34403515633103
2.04	0.005	0.0	0.574179395812464	0.0	5.81107635271256	0.0285190562709547	70.22224378690123
2.05	0.005	0.0	0.574297938837842	0.0	5.8416566090951605	0.028490443155771955	70.10066328307458
2.06	0.005	0.0	0.5744136199752511	0.0	5.872188531460168	0.028461858748073394	69.97929327976445
2.07	0.005	0.0	0.5745265032587242	0.0	5.902672042797303	0.02843330301905692	69.85813341251922
2.08	0.005	0.0	0.5746366512627604	0.0	5.933107070213504	0.028404775939949334	69.737183317519
2.09	0.005	0.0	0.5747441253881415	0.0	5.963493543867698	0.02837627748200602	69.61644263156255
2.1	0.005	0.0	0.5748489851812564	0.0	5.993831399125415	0.028347807616511605	69.49591099209327
2.11	0.005	0.0	0.5749512888999316	0.0	6.0241205749377364	0.028319366314779503	69.37558803718078
2.12	0.005	0.0	0.5750510936098832	0.0	6.0543610135442005	0.028290953548151792	69.25547340551731
2.13	0.005	0.0	0.575148455184716	0.0	6.084552660472789	0.028262569287999223	69.13556673641783
2.14	0.005	0.0	0.5752434283059247	0.0	6.114695464539933	0.028234213505721237	69.01586766981988
2.15	0.005	0.0	0.5753360664628929	0.0	6.144789377850511	0.028205886172745935	68.89637584628377
2.16	0.005	0.0	0.5754264219528936	0.0	6.174834355797851	0.0281775872605301	68.77709090699243
2.17	0.005	0.0	0.5755145458810893	0.0	6.204830357063728	0.0281493167405592	68.65801249375144
2.18	0.005	0.0	0.5756004881605316	0.0	6.234777343618369	0.028121074584347365	68.53914024898907
2.19	0.005	0.0	0.5756842975121614	0.0	6.264675280720439	0.02809286076343741	68.42047381575628
2.2	0.005	0.0	0.5757660217190667	0.0	6.294524136085906	0.028064675249400466	68.30201283771355
2.21	0.005	0.0	0.5758457073881349	0.0	6.324323880466942	0.028036518013836224	68.18375695913943
2.22	0.005	0.0	0.5759233998065156	0.0	6.354074488246201	0.028008389028373194	68.06570582494089
2.23	0.005	0.0	0.5759991433512434	0.0	6.383775936229142	0.027980288264668234	67.94785908063498
2.24	0.005	0.0	0.576072981490075	0.0	6.413428203641461	0.02795221569440653	67.83021637234874
2.25	0.005	0.0	0.57614495678149	0.0	6.443031272129075	0.027924171289301615	67.7127773468192
2.26	0.005	0.0	0.57621511087469	0.0	6.472585125758139	0.027896155021095347	67.59554165139339
2.27	0.005	0.0	0.5762834845095992	0.0	6.502089751015031	0.027868166861557922	67.47850893402835
2.28	0.005	0.0	0.5763501175168642	0.0	6.5315451368063595	0.027840206782487883	67.36167884329114
2.29	0.005	0.0	0.5764150488178534	0.0	6.560951274458963	0.0278122747557121	67.24505102835882
2.3	0.005	0.0	0.5764783164246586	0.0	6.590308157719911	0.027784370753085777	67.12862513901841
2.31	0.005	0.0	0.5765399574400931	0.0	6.619615782756499	0.02775649474649247	67.01240082566697
2.32	0.005	0.0	0.5766000082271113	0.0	6.648874147617737	0.02772864670784375	66.8963777393003
2.33	0.005	0.0	0.5766585043444222	0.0	6.6780832522861004	0.027700826609079233	66.7805555315132
2.34	0.005	0.0	0.5767154802407531	0.0	6.707243099707364	0.02767303442216718	66.66493385452196
2.35	0.005	0.0	0.5767709696721853	0.0	6.736353694597058	0.027645270119103848	66.54951236114036
2.36	0.005	0.0	0.5768250057108182	0.0	6.765415043414422	0.027617533671913486	66.4342907047792
2.37	0.005	0.0	0.5768776207447703	0.0	6.794427154362419	0.027589825052648315	66.31926853944621
2.38	0.005	0.0	0.5769288464781785	0.0	6.823390037387722	0.027562144233388555	66.20444551974612
2.39	0.005	0.0	0.5769787139311987	0.0	6.852303704180731	0.027534491186242398	66.08982130088063
2.4	0.005	0.0	0.5770272534400049	0.0	6.881168168175554	0.02750686588334603	65.9753955386484
2.41	0.005	0.0	0.5770744946567901	0.0	6.909983444550026	0.02747926829686361	65.8611678894451
2.42	0.005	0.0	0.5771204665497658	0.0	6.9387495502256895	0.027451698398987298	65.74713801026333
2.43	0.005	0.0	0.5771651974031623	0.0	6.967466503867811	0.027424156161937222	65.63330555869268
2.44	0.005	0.0	0.5772087148186756	0.0	6.996134325881066	0.027396641557961503	65.51967019291963
2.45	0.005	0.0	0.5772510459526955	0.0	7.024753037658884	0.02736915455933565	65.40623157170613
2.46	0.005	0.0	0.5772922171719087	0.0	7.05332266250413	0.02734169513836326	65.29298935441459
2.47	0.005	0.0	0.5773322541025607	0.0	7.08184322560648	0.02731426326737603	65.17994320100901
2.48	0.005	0.0	0.5773711818641383	0.0	7.110314753379531	0.027286858918733278	65.06709277203699
2.49	0.005	0.0	0.5774090250693691	0.0	7.138737273460816	0.027259482064821944	64.95443772862966
2.5	0.005	0.0	0.5774458078242215	0.0	7.167110814711789	0.027232132678056582	64.84197773250172
2.51	0.005	0.0	0.577481553727905	0.0	7.19543540721784	0.02720481073087937	64.72971244595146
2.52	0.005	0.0	0.57751628587287	0.0	7.223711082288288	0.0271775161957601	64.61764153186068
2.53	0.005	0.0	0.5775500268448078	0.0	7.251937872456376	0.027150249045196185	64.5057646536948
2.54	0.005	0.0	0.5775827987226507	0.0	7.280115811479283	0.027123009251712654	64.39408147550276
2.55	0.005	0.0	0.577614623078572	0.0	7.308244934338111	0.02709579678786216	64.2825916619171
2.56	0.005	0.0	0.5776455209779856	0.0	7.336325277237892	0.02706861162622497	64.17129487815389
2.57	0.005	0.0	0.5776755129795468	0.0	7.3643568776075945	0.027041453739408965	64.06019079001278
2.58	0.005	0.0	0.5777046192150795	0.0	7.392339773859822	0.027014323100049403	63.9492790638677
2.59	0.005	0.0	0.5777328594590525	0.0	7.420274005090506	0.02698721968080853	63.83855936665399
2.6	0.005	0.0	0.5777602527609608	0.0	7.448159612182065	0.02696014345437681	63.728031365911725
2.61	0.005	0.0	0.5777868177752716	0.0	7.475996636920882	0.026933094393472006	63.61769472975353
2.62	0.005	0.0	0.5778125727871994	0.0	7.503785121924054	0.026906072470839124	63.50754912686175
2.63	0.005	0.0	0.577837535712706	0.0	7.531525110639379	0.026879077659250412	63.39759422648849
2.64	0.005	0.0	0.5778617240985001	0.0	7.55921664734537	0.02685210993150535	63.28782969845561
2.65	0.005	0.0	0.5778851551220381	0.0	7.586859777151242	0.02682516926043067	63.17825521315471
2.66	0.005	0.0	0.5779078455915231	0.0	7.614454545996921	0.026798255618880315	63.068870441547126
2.67	0.005	0.0	0.5779298119459059	0.0	7.642001000653039	0.026771368979735494	62.95967505516397
2.68	0.005	0.0	0.5779510702548843	0.0	7.6694991887209385	0.02674450931590464	62.850668726106086
2.69	0.005	0.0	0.5779716362189035	0.0	7.696949158632664	0.026717676600323422	62.741851127044065
2.7	0.005	0.0	0.5779915251691555	0.0	7.724350959650978	0.026690870805954753	62.633221931218245
2.71	0.005	0.0	0.5780107520675801	0.0	7.751704641869339	0.02666409190578879	62.52478081243872
2.72	0.005	0.0	0.5780293315447895	0.0	7.779010256101929	0.02663733987284274	62.41652744507939
2.73	0.005	0.0	0.5780472780310842	0.0	7.806267853442182	0.026610614680160207	62.30846150405282
2.74	0.005	0.0	0.5780646053859323	0.0	7.8334774863068555	0.026583916300812714	62.20058266486652
2.75	0.005	0.0	0.5780813271551996	0.0	7.860639207786779	0.02655724470789883	62.09289060359063
2.76	0.005	0.0	0.5780974566205953	0.0	7.887753071511132	0.026530599874543967	61.9853849968508
2.77	0.005	0.0	0.5781130067996717	0.0	7.914819131647443	0.02650398177390037	61.87806552182818
