0.5	0.005	0.0	0.4159097204756934	0.0	0.8510670081014349	0.03444447149434001	96.06137101969613
0.51	0.005	0.0	0.4199800655191411	0.0	0.8788451484532869	0.03443345133258098	95.98420151022616
0.52	0.005	0.0	0.42394820794156957	0.0	0.9068600571429236	0.034422434696611715	95.90709399376263
0.53	0.005	0.0	0.42781671292241774	0.0	0.9351045066262246	0.034411421585304185	95.83004842050435
0.54	0.005	0.0	0.43158808087630957	0.0	0.963571460484865	0.034400411997530696	95.75306474069014
0.55	0.005	0.0	0.43526474928931225	0.0	0.9922540674774522	0.03438940593216394	95.6761429045988
0.56	0.005	0.0	0.4388490934063338	0.0	1.0211456590901615	0.034378403388076954	95.59928286254909
0.57	0.005	0.0	0.4423434299029826	0.0	1.0502397387253302	0.034367404364143136	95.52248456489966
0.58	0.005	0.0	0.4457500179762083	0.0	1.0795299784128702	0.03435640885923626	95.44574796204903
0.59	0.005	0.0	0.44907105955803184	0.0	1.109010218145477	0.03434541687223044	95.36907300443556
0.6	0.005	0.0	0.4523087012113108	0.0	1.1386744596985532	0.034334428402000156	95.29245964253747
0.61	0.005	0.0	0.4554650346404746	0.0	1.1685168649548205	0.034323443447420256	95.21590782687274
0.62	0.005	0.0	0.45854210025518444	0.0	1.1985317454461122	0.03431246200736594	95.13941750799908
0.63	0.005	0.0	0.4615418877337202	0.0	1.2287135606598383	0.034301484080712784	95.06298863651394
0.64	0.005	0.0	0.4644663362429869	0.0	1.259056917359856	0.03429050966633669	94.98662116305445
0.65	0.005	0.0	0.4673173362421346	0.0	1.2895565637459983	0.03427953876311395	94.91031503829738
0.66	0.005	0.0	0.47009672972811417	0.0	1.3202073886151073	0.034268571369921216	94.83407021295918
0.67	0.005	0.0	0.4728063136020624	0.0	1.351004411556963	0.03425760748563547	94.75788663779582
0.68	0.005	0.0	0.4754478401986017	0.0	1.3819427813740952	0.03424664710913409	94.68176426360286
0.69	0.005	0.0	0.47802301735895547	0.0	1.413017775859303	0.034235690239294785	94.6057030412154
0.7	0.005	0.0	0.4805335101025221	0.0	1.4442247965025523	0.03422473687499564	94.529702921508
0.71	0.005	0.0	0.48298094055165	0.0	1.4755593684661206	0.034213787015115085	94.45376385539474
0.72	0.005	0.0	0.48536689093362645	0.0	1.5070171319690393	0.03420284065853192	94.37788579382911
0.73	0.005	0.0	0.48769290451464103	0.0	1.538593839528848	0.03419189780412531	94.30206868780395
0.74	0.005	0.0	0.4899604855997849	0.0	1.5702853559615904	0.03418095845077475	94.22631248835152
0.75	0.005	0.0	0.49217110044183243	0.0	1.602087655575707	0.03417002259736013	94.15061714654342
0.76	0.005	0.0	0.4943261780221788	0.0	1.6339968194183951	0.03415909024276167	94.07498261349053
0.77	0.005	0.0	0.4964271112120985	0.0	1.666009032112583	0.03414816138585996	93.99940884034305
0.78	0.005	0.0	0.4984752589724119	0.0	1.6981205754510356	0.03413723602553595	93.92389577829039
0.79	0.005	0.0	0.5004719463745364	0.0	1.73032782833358	0.03412631416067095	93.84844337856111
0.8	0.005	0.0	0.5024184647054424	0.0	1.7626272664517726	0.03411539579014661	93.77305159242307
0.81	0.005	0.0	0.5043160730118911	0.0	1.7950154574503283	0.034104480912844966	93.6977203711832
0.82	0.005	0.0	0.5061659976246854	0.0	1.8274890621682656	0.03409356952764838	93.62244966618756
0.83	0.005	0.0	0.5079694348286952	0.0	1.8600448270810814	0.034082661633439607	93.54723942882136
0.84	0.005	0.0	0.5097275515851574	0.0	1.8926795821938063	0.034071757229101725	93.47208961050875
0.85	0.005	0.0	0.5114414855316775	0.0	1.9253902410410089	0.03406085631351819	93.39700016271294
0.86	0.005	0.0	0.5131123452788614	0.0	1.9581737997951907	0.034049958885572815	93.32197103693619
0.87	0.005	0.0	0.5147412117386609	0.0	1.9910273330311048	0.03403906494414976	93.24700218471966
0.88	0.005	0.0	0.516329137683282	0.0	2.0239479950453396	0.03402817448813355	93.17209355764349
0.89	0.005	0.0	0.5178771503462427	0.0	2.0569330124759753	0.03401728751640906	93.09724510732669
0.9	0.005	0.0	0.5193862517265628	0.0	2.089979683416698	0.034006404027861536	93.0224567854271
0.91	0.005	0.0	0.5208574185887644	0.0	2.1230853774168033	0.03399552402137656	92.94772854364142
0.92	0.005	0.0	0.5222916027473012	0.0	2.15624753463241	0.03398464749584008	92.87306033370518
0.93	0.005	0.0	0.5236897322939229	0.0	2.189463661935389	0.03397377445013841	92.79845210739265
0.94	0.005	0.0	0.5250527110101103	0.0	2.2227313346538082	0.03396290488315821	92.7239038165169
0.95	0.005	0.0	0.5263814207957382	0.0	2.2560481897292974	0.03395203879378649	92.64941541292966
0.96	0.005	0.0	0.5276767219589645	0.0	2.2894119248783644	0.03394117618091064	92.5749868485213
0.97	0.005	0.0	0.5289394532162307	0.0	2.3228202985924007	0.03393031704341837	92.5006180752209
0.98	0.005	0.0	0.5301704317794073	0.0	2.3562711298814283	0.03391946138019778	92.42630904499613
0.99	0.005	0.0	0.5313704546473503	0.0	2.38976229431615	0.03390860919013731	92.35205970985326
1.0	0.005	0.0	0.5325402977556588	0.0	2.4232917263614326	0.033897760472125754	92.27787002183715
1.01	0.005	0.0	0.5336807180345304	0.0	2.4568574136928993	0.03388691522505227	92.20373993303113
1.02	0.005	0.0	0.5347924540497243	0.0	2.4904573953641758	0.03387607344780636	92.12966939555706
1.03	0.005	0.0	0.5358762260025609	0.0	2.5240897618068874	0.033865235139277895	92.05565836157517
1.04	0.005	0.0	0.5369327357299226	0.0	2.5577526548306646	0.03385440029835708	91.98170678328422
1.05	0.005	0.0	0.5379626673434772	0.0	2.59144426572368	0.03384356892393451	91.90781461292134
1.06	0.005	0.0	0.5389666875877845	0.0	2.625162833925958	0.033832741014901094	91.83398180276205
1.07	0.005	0.0	0.5399454458835471	0.0	2.6589066471059035	0.033821916570148124	91.76020830512022
1.08	0.005	0.0	0.5408995760973604	0.0	2.692674036183013	0.03381109558856724	91.68649407234798
1.09	0.005	0.0	0.5418296965741906	0.0	2.726463375234394	0.033800278069050435	91.61283905683575
1.1	0.005	0.0	0.5427364101373741	0.0	2.7602730814947636	0.03378946401049005	91.53924321101218
1.11	0.005	0.0	0.5436203040989611	0.0	2.7941016153266296	0.033778653411778804	91.46570648734414
1.12	0.005	0.0	0.5444819512978172	0.0	2.827947477126375	0.033767846271809725	91.39222883833672
1.13	0.005	0.0	0.5453219094177545	0.0	2.8618092090730007	0.03375704258947625	91.3188102165332
1.14	0.005	0.0	0.5461407221525301	0.0	2.8956853920476786	0.03374624236367212	91.2454505745149
1.15	0.005	0.0	0.5469389201634874	0.0	2.9295746429407465	0.033735445593291474	91.17214986490131
1.16	0.005	0.0	0.5477170210795566	0.0	2.963475614651712	0.033724652277228775	91.09890804034988
1.17	0.005	0.0	0.5484755294972535	0.0	2.997386996089257	0.03371386241437885	91.02572505355614
1.18	0.005	0.0	0.549214936993551	0.0	3.0313075121343545	0.033703076003636874	90.95260085725363
1.19	0.005	0.0	0.5499357231081644	0.0	3.065235920730384	0.03369229304389838	90.87953540421384
1.2	0.005	0.0	0.550638354584369	0.0	3.099171014862884	0.033681513534059265	90.80652864724628
1.21	0.005	0.0	0.5513232864422878	0.0	3.1331116197433433	0.03367073747301576	90.73358053919834
1.22	0.005	0.0	0.5519909628356631	0.0	3.1670565904149286	0.03365996485966446	90.66069103295526
1.23	0.005	0.0	0.552641817051857	0.0	3.201004811752485	0.0336491956929023	90.58786008144007
1.24	0.005	0.0	0.553276271511851	0.0	3.234955198462534	0.033638429971626596	90.51508763761366
1.25	0.005	0.0	0.5538947377702462	0.0	3.268906695083279	0.033627667694734985	90.44237365447475
1.26	0.005	0.0	0.5544976170822007	0.0	3.3028582743333272	0.03361690886112548	90.36971808505977
1.27	0.005	0.0	0.5550853004535089	0.0	3.3368089367461744	0.033606153469696434	90.29712088244293
1.28	0.005	0.0	0.5556581685201987	0.0	3.37075771118211	0.033595401519346556	90.22458199973616
1.29	0.005	0.0	0.556216592907018	0.0	3.4047036510788957	0.03358465300897491	90.152101390089
1.3	0.005	0.0	0.5567609362448556	0.0	3.4386458344025748	0.033573907937480905	90.07967900668861
1.31	0.005	0.0	0.5572915521707404	0.0	3.4725833636474683	0.03356316630376431	90.00731480275975
1.32	0.005	0.0	0.5578087853278424	0.0	3.506515365836179	0.03355242810672524	89.93500873156475
1.33	0.005	0.0	0.558312971432303	0.0	3.5404409923296627	0.03354169334526417	89.86276074640357
1.34	0.005	0.0	0.55880443815132	0.0	3.574359416224537	0.03353096201828192	89.79057080061358
1.35	0.005	0.0	0.5592835040726615	0.0	3.6082698351670572	0.03352023412467966	89.71843884756977
1.36	0.005	0.0	0.5597504799538574	0.0	3.64217146803917	0.03350950966335891	89.64636484068454
1.37	0.005	0.0	0.5602056691662767	0.0	3.676063553729604	0.03349878863322155	89.57434873340769
1.38	0.005	0.0	0.5606493676951265	0.0	3.709945351133871	0.03348807103316982	89.50239047922635
1.39	0.005	0.0	0.5610818641394529	0.0	3.7438161391542697	0.03347735686210628	89.43049003166503
1.4	0.005	0.0	0.5615034397121406	0.0	3.7776752166998806	0.03346664611893387	89.35864734428563
1.41	0.005	0.0	0.5619143683643218	0.0	3.811521902334056	0.033455938802555873	89.28686237068737
1.42	0.005	0.0	0.5623149175128883	0.0	3.8453555320956307	0.03344523491187591	89.2151350645067
1.43	0.005	0.0	0.5627053470178563	0.0	3.879175462332628	0.03343453444579798	89.14346537941736
1.44	0.005	0.0	0.563085910460223	0.0	3.912981066298721	0.033423837403226395	89.07185326913039
1.45	0.005	0.0	0.5634568554051989	0.0	3.946771733427671	0.03341314378306585	89.00029868739384
1.46	0.005	0.0	0.5638184234022073	0.0	3.980546869333331	0.03340245358422138	88.92880158799295
1.47	0.005	0.0	0.5641708499848858	0.0	4.014305895809642	0.03339176680559837	88.8573619247501
1.48	0.005	0.0	0.5645143646710843	0.0	4.048048250830639	0.03338108344610255	88.78597965152473
1.49	0.005	0.0	0.56484919099527	0.0	4.0817733884598395	0.03337040350464	88.7146547222135
1.5	0.005	0.0	0.5651755472426371	0.0	4.115480776719109	0.033359726980117174	88.6433870907499
1.51	0.005	0.0	0.5654936455279977	0.0	4.149169900050261	0.03334905387144083	88.57217671110463
1.52	0.005	0.0	0.5658036926459601	0.0	4.182840257125164	0.03333838417751813	88.50102353728533
1.53	0.005	0.0	0.5661058905345322	0.0	4.21649135958221	0.03332771789725654	88.42992752333653
1.54	0.005	0.0	0.5664004362751218	0.0	4.250122732026307	0.0333170550295639	88.35888862333964
1.55	0.005	0.0	0.5666875220925364	0.0	4.283733912028887	0.033306395573348385	88.28790679141294
1.56	0.005	0.0	0.5669673353549828	0.0	4.317324450127899	0.033295739527518534	88.21698198171158
1.57	0.005	0.0	0.5672400585740682	0.0	4.350893909827811	0.03328508689098323	88.14611414842761
1.58	0.005	0.0	0.567505869651588	0.0	4.384441866905085	0.0332744376626517	88.07530324578988
1.59	0.005	0.0	0.5677649421712158	0.0	4.417967908458247	0.03326379184143353	88.00454922806392
1.6	0.005	0.0	0.5680174446874114	0.0	4.4514716349302175	0.03325314942623864	87.93385204955219
1.61	0.005	0.0	0.5682635418005574	0.0	4.48495265724562	0.033242510415977304	87.86321166459373
1.62	0.005	0.0	0.5685033942270631	0.0	4.518410596619136	0.03323187480956016	87.79262802756429
1.63	0.005	0.0	0.5687371587993653	0.0	4.551845084555508	0.03322124260589818	87.72210109287619
1.64	0.005	0.0	0.5689649884659279	0.0	4.585255762849538	0.033210613803902674	87.65163081497833
1.65	0.005	0.0	0.5691870322912422	0.0	4.618642283586093	0.03319998840248532	87.58121714835632
1.66	0.005	0.0	0.5694034354558265	0.0	4.652004309140093	0.033189366400558154	87.5108600475323
1.67	0.005	0.0	0.5696143395229226	0.0	4.68534151142995	0.03317874779703352	87.440559467065
1.68	0.005	0.0	0.5698198825800516	0.0	4.718653571396626	0.033168132590824136	87.37031536154956
1.69	0.005	0.0	0.5700201986628858	0.0	4.751940180654049	0.03315752078084308	87.30012768561775
1.7	0.005	0.0	0.5702154186915567	0.0	4.785201039007172	0.03314691236600375	87.22999639393774
1.71	0.005	0.0	0.5704056705113071	0.0	4.818435854341461	0.03313630734521991	87.15992144121405
1.72	0.005	0.0	0.5705910788924918	0.0	4.851644342622891	0.03312570571740567	87.08990278218752
1.73	0.005	0.0	0.5707717655305772	0.0	4.884826227897957	0.033115107481475475	87.0199403716354
1.74	0.005	0.0	0.5709478490461413	0.0	4.917981242293663	0.033104512636344126	86.95003416437123
1.75	0.005	0.0	0.5711194449848742	0.0	4.9511091260175295	0.03309392118092678	86.88018411524493
1.76	0.005	0.0	0.5712866658883216	0.0	4.984209627163118	0.03308333311413892	86.81039017914273
1.77	0.005	0.0	0.5714496217777236	0.0	5.0172825003069805	0.0330727484348964	86.74065231098695
1.78	0.005	0.0	0.5716084192989832	0.0	5.050327508805458	0.0330621671421154	86.67097046573632
1.79	0.005	0.0	0.5717631624876104	0.0	5.083344422830007	0.033051589234712464	86.60134459838575
1.8	0.005	0.0	0.5719139529710967	0.0	5.116333018825651	0.03304101471160447	86.5317746639662
1.81	0.005	0.0	0.5720608899689141	0.0	5.149293079510983	0.033030443571708645	86.46226061754476
1.82	0.005	0.0	0.5722040702925161	0.0	5.1822243938781565	0.03301987581394256	86.39280241422452
1.83	0.005	0.0	0.5723435883453367	0.0	5.215126757192897	0.03300931143722415	86.32340000914468
1.84	0.005	0.0	0.5724795361227911	0.0	5.247999970994493	0.03299875044047168	86.25405335748049
1.85	0.005	0.0	0.5726120032122756	0.0	5.2808438430958	0.03298819282260375	86.18476241444333
1.86	0.005	0.0	0.5727410769442236	0.0	5.313658187168324	0.03297763858253933	86.11552713528047
1.87	0.005	0.0	0.5728668426322113	0.0	5.346442821995824	0.03296708771919773	86.04634747527506
1.88	0.005	0.0	0.5729893828983431	0.0	5.379197573324187	0.03295654023149859	85.97722338974641
1.89	0.005	0.0	0.5731087784314103	0.0	5.4119222718957065	0.03294599611836192	85.90815483404965
1.9	0.005	0.0	0.5732251080564338	0.0	5.444616753263452	0.03293545537870806	85.83914176357571
1.91	0.005	0.0	0.5733384487346649	0.0	5.477280857791266	0.032924918011457686	85.77018413375129
1.92	0.005	0.0	0.5734488755635845	0.0	5.509914430653765	0.03291438401553185	85.70128190003888
1.93	0.005	0.0	0.5735564617769032	0.0	5.5425173218363435	0.03290385338985192	85.63243501793673
1.94	0.005	0.0	0.5736612787445619	0.0	5.575089386135166	0.03289332613333961	85.5636434429789
1.95	0.005	0.0	0.5737633959727308	0.0	5.607630483157177	0.032882802244917006	85.49490713073524
1.96	0.005	0.0	0.5738628811523093	0.0	5.640140477188941	0.03287228172350652	85.42622603681131
1.97	0.005	0.0	0.5739598005418786	0.0	5.672619236106363	0.0328617645680309	85.35760011684813
1.98	0.005	0.0	0.5740542182447173	0.0	5.705066633282621	0.03285125077741325	85.28902932652264
1.99	0.005	0.0	0.5741461967656085	0.0	5.73748254618898	0.03284074035057703	85.22051362154734
2.0	0.005	0.0	0.574235797185041	0.0	5.769866855936181	0.03283023328644602	85.15205295767026
2.01	0.005	0.0	0.5743230791592085	0.0	5.802219447274439	0.032819729583944364	85.08364729067493
2.02	0.005	0.0	0.57440810092001	0.0	5.8345402085934515	0.032809229241996536	85.01529657638031
2.03	0.005	0.0	0.5744909192750498	0.0	5.8668290319223875	0.03279873225952737	84.94700077064086
2.04	0.005	0.0	0.5745715896076373	0.0	5.899085812929899	0.03278823863546202	84.87875982934652
2.05	0.005	0.0	0.5746501658767871	0.0	5.931310450924107	0.03277774836872601	84.81057370842275
2.06	0.005	0.0	0.574726700617219	0.0	5.963502848852619	0.03276726145824519	84.74244236383043
2.07	0.005	0.0	0.574801245052948	0.0	5.995662912995558	0.03275677790294577	84.67436575156586
2.08	0.005	0.0	0.5748738492759193	0.0	6.027790552416273	0.03274629770175428	84.60634382766041
2.09	0.005	0.0	0.5749445616733786	0.0	6.059885680502783	0.032735820853597615	84.53837654818119
2.1	0.005	0.0	0.5750134295026765	0.0	6.091948213503876	0.032725347357403005	84.47046386923051
2.11	0.005	0.0	0.5750804989476808	0.0	6.123978070380972	0.03271487721209802	84.40260574694588
2.12	0.005	0.0	0.5751458151187757	0.0	6.155975172808139	0.03270441041661058	84.33480213749995
2.13	0.005	0.0	0.5752094220528623	0.0	6.187939445172077	0.032693946969868944	84.26705299710054
2.14	0.005	0.0	0.5752713627133583	0.0	6.219870814572134	0.03268348687080172	84.19935828199064
2.15	0.005	0.0	0.5753316789901984	0.0	6.251769210820292	0.03267303011833784	84.13171794844841
2.16	0.005	0.0	0.5753904116998338	0.0	6.28363456644118	0.0326625767114066	84.06413195278719
2.17	0.005	0.0	0.5754476005852327	0.0	6.315466816672061	0.03265212664893763	83.99660025135547
2.18	0.005	0.0	0.5755032843393656	0.0	6.3472658994005275	0.0326416799298609	83.92912280053687
2.19	0.005	0.0	0.5755575009082913	0.0	6.379031754323337	0.032631236553106735	83.86169955674973
2.2	0.005	0.0	0.575610286924896	0.0	6.410764324404981	0.03262079651760578	83.79433047644773
2.21	0.005	0.0	0.5756616780577182	0.0	6.442463555031173	0.03261035982228904	83.72701551611962
2.22	0.005	0.0	0.575711709178368	0.0	6.474129393576277	0.032599926466087864	83.65975463228898
2.23	0.005	0.0	0.5757604143615268	0.0	6.505761789403297	0.03258949644793392	83.59254778151426
2.24	0.005	0.0	0.5758078268849478	0.0	6.537360693863888	0.03257906976675925	83.52539492038868
2.25	0.005	0.0	0.5758539792294556	0.0	6.568926060298343	0.03256864642149621	83.45829600554038
2.26	0.005	0.0	0.5758989030789463	0.0	6.600457844035606	0.032558226411077515	83.39125099363228
2.27	0.005	0.0	0.5759426293203876	0.0	6.631956002393265	0.0325478097344362	83.32425984136218
2.28	0.005	0.0	0.5759851880438187	0.0	6.6634204946775535	0.03253739639050568	83.2573225054627
2.29	0.005	0.0	0.5760266085423503	0.0	6.694851282183344	0.03252698637821967	83.19043894270132
2.3	0.005	0.0	0.5760669193442969	0.0	6.726248328109452	0.032516579696512254	83.12360910988026
2.31	0.005	0.0	0.5761061484536169	0.0	6.757611596888745	0.032506176344317836	83.05683296383607
2.32	0.005	0.0	0.5761443228352514	0.0	6.788941055513643	0.032495776320571185	82.99011046144044
2.33	0.005	0.0	0.5761814687600645	0.0	6.820236672695406	0.03248537962420739	82.92344155959971
2.34	0.005	0.0	0.5762176119170492	0.0	6.851498418576313	0.03247498625416189	82.85682621525478
2.35	0.005	0.0	0.5762527774133277	0.0	6.882726264729673	0.032464596209370464	82.790264385381
2.36	0.005	0.0	0.576286989774151	0.0	6.913920184159818	0.03245420948876923	82.72375602698823
2.37	0.005	0.0	0.5763202729428994	0.0	6.945080151302107	0.03244382609129465	82.65730109712084
2.38	0.005	0.0	0.5763526502810822	0.0	6.976206142022919	0.03243344601588351	82.59089955285768
2.39	0.005	0.0	0.5763841445683375	0.0	7.007298133619667	0.03242306926147297	82.52455135131213
2.4	0.005	0.0	0.5764147780024329	0.0	7.03835610482078	0.03241269582700049	82.45825644963202
2.41	0.005	0.0	0.5764445721992646	0.0	7.069380035785718	0.03240232571140389	82.39201480499972
2.42	0.005	0.0	0.5764735481928581	0.0	7.100369908104961	0.032391958913621344	82.3258263746321
2.43	0.005	0.0	0.5765017265517516	0.0	7.13132570449181	0.032381595432591344	82.25969111578017
2.44	0.005	0.0	0.5765291273536388	0.0	7.162247408796547	0.03237123526725272	82.19360898572913
2.45	0.005	0.0	0.576555769907821	0.0	7.193135006756482	0.03236087841654466	82.12757994179903
2.46	0.005	0.0	0.5765816730956803	0.0	7.223988485144791	0.032350524879406685	82.06160394134412
2.47	0.005	0.0	0.5766068553814728	0.0	7.254807831742813	0.03234017465477864	81.99568094175277
2.48	0.005	0.0	0.5766313348123284	0.0	7.285593035340045	0.032329827741600724	81.92981090044746
2.49	0.005	0.0	0.5766551290182504	0.0	7.316344085734152	0.032319484138813484	81.86399377488489
2.5	0.005	0.0	0.5766782552121162	0.0	7.3470609737309545	0.032309143845357775	81.79822952255583
2.51	0.005	0.0	0.5767007301896767	0.0	7.377743691144435	0.03229880686017483	81.73251810098522
2.52	0.005	0.0	0.5767225703295566	0.0	7.408392230796741	0.03228847318220618	81.66685946773212
2.53	0.005	0.0	0.5767437915932544	0.0	7.439006586518177	0.03227814281039372	81.60125358038978
2.54	0.005	0.0	0.5767644095251422	0.0	7.469586753147213	0.032267815743679686	81.53570039658551
2.55	0.005	0.0	0.5767844392524659	0.0	7.500132726530475	0.03225749198100664	81.47019987398083
2.56	0.005	0.0	0.5768038955202884	0.0	7.530644503432062	0.03224717152131749	81.40475197027125
2.57	0.005	0.0	0.576822792832894	0.0	7.561122081136796	0.03223685436355548	81.33935664318568
2.58	0.005	0.0	0.5768411450737058	0.0	7.591565458419858	0.03222654050666419	81.2740138504877
2.59	0.005	0.0	0.5768589657755078	0.0	7.621974634894686	0.03221622994958753	81.20872354997488
2.6	0.005	0.0	0.5768762681780863	0.0	7.652349610867672	0.032205922691269775	81.14348569947852
2.61	0.005	0.0	0.5768930652282296	0.0	7.682690387338149	0.03219561873065552	81.07830025686371
2.62	0.005	0.0	0.5769093695797277	0.0	7.712996965998401	0.032185318066689686	81.01316718002928
2.63	0.005	0.0	0.5769251935933729	0.0	7.743269349233654	0.03217502069831755	80.94808642690785
2.64	0.005	0.0	0.5769405493369593	0.0	7.77350754012209	0.03216472662448472	80.88305795546579
2.65	0.005	0.0	0.5769554485852832	0.0	7.8037115424348285	0.03215443584413714	80.81808172370323
2.66	0.005	0.0	0.5769699028201428	0.0	7.833881360635943	0.032144148356221085	80.75315768965407
2.67	0.005	0.0	0.5769839232303384	0.0	7.864016999882448	0.03213386415968319	80.68828581138601
2.68	0.005	0.0	0.5769975207116722	0.0	7.894118466024312	0.032123583253470395	80.62346604700046
2.69	0.005	0.0	0.5770107058669486	0.0	7.924185765604445	0.032113305636530004	80.55869835463261
2.7	0.005	0.0	0.5770234890205636	0.0	7.95421890582138	0.03210303130780964	80.49398269245135
2.71	0.005	0.0	0.5770358803610973	0.0	7.984217894144138	0.032092760266257285	80.42931901865845
2.72	0.005	0.0	0.5770478896230207	0.0	8.014182739104939	0.03208249251082123	80.36470729148994
2.73	0.005	0.0	0.5770595262637348	0.0	8.0441134498871	0.03207222804045012	80.30014746921566
2.74	0.005	0.0	0.5770707995394623	0.0	8.074010036136368	0.032061966854092926	80.23563951013874
2.75	0.005	0.0	0.5770817185052461	0.0	8.103872507960922	0.03205170895069897	80.17118337259575
2.76	0.005	0.0	0.5770922920149509	0.0	8.133700875931362	0.03204145432921789	80.10677901495657
2.77	0.005	0.0	0.5771025287212618	0.0	8.16349515108072	0.03203120298859969	80.0424263956245
