0.99	0.005	0.0	0.47709178448336137	0.0	2.388309703522018	0.0336873622518563	91.57587205300536
1.0	0.005	0.0	0.4789695113073188	0.0	2.4250890122400524	0.03367435759508477	91.49450526921713
1.01	0.005	0.0	0.48081609076875464	0.0	2.46197253850245	0.0336613579586261	91.41321078125696
1.02	0.005	0.0	0.4826320331140923	0.0	2.498957653030676	0.033648363340542234	91.33198852488871
1.03	0.005	0.0	0.48441784018760914	0.0	2.5360417733401874	0.0336353737388959	91.25083843593336
1.04	0.005	0.0	0.4861740057097769	0.0	2.5732223617344347	0.033622389151750545	91.16976045026885
1.05	0.005	0.0	0.4879010148332504	0.0	2.6104969281089705	0.033609409577170374	91.08875450383029
1.06	0.005	0.0	0.4895993450546591	0.0	2.6478630247541743	0.033596435013220335	91.00782053260953
1.07	0.005	0.0	0.49126946625740786	0.0	2.6853182461035634	0.03358346545796613	90.9269584726553
1.08	0.005	0.0	0.4929118407116763	0.0	2.722860228733788	0.03357050090947421	90.84616826007309
1.09	0.005	0.0	0.4945269230744191	0.0	2.760486651364638	0.033557541365811745	90.76544983102517
1.1	0.005	0.0	0.49611516038936576	0.0	2.7981952348590347	0.03354458682504669	90.68480312173064
1.11	0.005	0.0	0.49767699240634283	0.0	2.8359837402909984	0.03353163728524774	90.60422806846525
1.12	0.005	0.0	0.4992128516851557	0.0	2.8738499679937033	0.03351869274448429	90.52372460756129
1.13	0.005	0.0	0.5007231632778132	0.0	2.911791759647669	0.03350575320082654	90.44329267540786
1.14	0.005	0.0	0.5022083455569506	0.0	2.9498069935828424	0.03349281865234541	90.3629322084504
1.15	0.005	0.0	0.5036688102343793	0.0	2.9878935846702874	0.033479889097112546	90.28264314319078
1.16	0.005	0.0	0.5051049623610864	0.0	3.0260494843221855	0.03346696453320037	90.20242541618725
1.17	0.005	0.0	0.5065172003272351	0.0	3.064272680491834	0.03345404495868203	90.12227896405444
1.18	0.005	0.0	0.5079059158621646	0.0	3.102561197673647	0.033441130371631426	90.04220372346339
1.19	0.005	0.0	0.5092714942015968	0.0	3.140913095910223	0.03342822077012319	89.9621996311414
1.2	0.005	0.0	0.5106143144889871	0.0	3.179326468162191	0.03341531615223271	89.88226662387193
1.21	0.005	0.0	0.5119347491019589	0.0	3.2177994442910296	0.033402416516036114	89.80240463849479
1.22	0.005	0.0	0.5132331645322318	0.0	3.2563301861818137	0.03338952185961027	89.72261361190586
1.23	0.005	0.0	0.5145099214747535	0.0	3.2949168872314867	0.03337663218103279	89.64289348105694
1.24	0.005	0.0	0.5157653748276995	0.0	3.33355777234886	0.03336374747838202	89.56324418295586
1.25	0.005	0.0	0.5169998736924729	0.0	3.372251097954617	0.03335086774973706	89.48366565466634
1.26	0.005	0.0	0.5182137613737049	0.0	3.4109951519813055	0.03333799299317775	89.40415783330818
1.27	0.005	0.0	0.5194073753803409	0.0	3.449788253867085	0.033325123206784664	89.32472065605705
1.28	0.005	0.0	0.5205810479235052	0.0	3.488628751582801	0.033312258388639125	89.24535406014436
1.29	0.005	0.0	0.5217351054881741	0.0	3.527515023832925	0.033299398536823184	89.16605798285738
1.3	0.005	0.0	0.5228698690153464	0.0	3.5664454792958815	0.03328654364941965	89.08683236153922
1.31	0.005	0.0	0.5239856544289426	0.0	3.6054185536710506	0.03327369372451206	89.00767713358854
1.32	0.005	0.0	0.5250827726358056	0.0	3.6444327096787705	0.033260848760184696	88.92859223645952
1.33	0.005	0.0	0.5261615295256998	0.0	3.6834864370603357	0.033248008754522565	88.84957760766189
1.34	0.005	0.0	0.5272222259713113	0.0	3.7225782525779945	0.033235173705611444	88.77063318476091
1.35	0.005	0.0	0.5282651578282486	0.0	3.7617067000149587	0.03322234361153782	88.6917589053774
1.36	0.005	0.0	0.5292906159475171	0.0	3.800870350103912	0.03320951847038893	88.61295470718768
1.37	0.005	0.0	0.5302988867140459	0.0	3.8400677973223645	0.03319669828025275	88.53422052792325
1.38	0.005	0.0	0.5312902514154223	0.0	3.8792976632888037	0.033183883039217994	88.45555630537116
1.39	0.005	0.0	0.5322649866403077	0.0	3.918558594777674	0.03317107274537411	88.3769619773738
1.4	0.005	0.0	0.5332233646599686	0.0	3.9578492615963596	0.03315826739681129	88.29843748182863
1.41	0.005	0.0	0.5341656534282768	0.0	3.997168356585186	0.033145466991620465	88.21998275668822
1.42	0.005	0.0	0.5350921165817096	0.0	4.0365145956174215	0.03313267152789329	88.14159773996025
1.43	0.005	0.0	0.5360030134393496	0.0	4.075886717599275	0.03311988100372215	88.06328236970745
1.44	0.005	0.0	0.536898599002885	0.0	4.115283484469898	0.03310709541720021	87.98503658404768
1.45	0.005	0.0	0.5377791239566088	0.0	4.154703681201383	0.03309431476642132	87.90686032115389
1.46	0.005	0.0	0.5386448350344731	0.0	4.194146113663035	0.03308153904948009	87.82875351925378
1.47	0.005	0.0	0.5394959748339461	0.0	4.233609609411576	0.03306876826447187	87.75071611663004
1.48	0.005	0.0	0.5403327816389069	0.0	4.273093018914536	0.03305600240949274	87.67274805162042
1.49	0.005	0.0	0.5411554900377276	0.0	4.312595212164856	0.033043241482639506	87.59484926261725
1.5	0.005	0.0	0.5419643309256856	0.0	4.352115078667319	0.03303048548200973	87.51701968806755
1.51	0.005	0.0	0.542759531504964	0.0	4.391651527438543	0.033017734405701674	87.43925926647296
1.52	0.005	0.0	0.543541315284651	0.0	4.431203487006989	0.03300498825181437	87.36156793638973
1.53	0.005	0.0	0.5443099020807398	0.0	4.470769905412954	0.03299224701844756	87.2839456364288
1.54	0.005	0.0	0.5450655080161293	0.0	4.510349750208574	0.03297951070370173	87.20639230525566
1.55	0.005	0.0	0.5458083455649043	0.0	4.549942008208025	0.032966779305678096	87.12890788159046
1.56	0.005	0.0	0.5465386240444187	0.0	4.589545682576157	0.03295405282247862	87.05149230420747
1.57	0.005	0.0	0.5472565488551006	0.0	4.629159796974585	0.03294133125220597	86.9741455119357
1.58	0.005	0.0	0.5479623220365094	0.0	4.668783392699512	0.03292861459296356	86.89686744365856
1.59	0.005	0.0	0.5486561424888594	0.0	4.708415527468681	0.03291590284285556	86.81965803831359
1.6	0.005	0.0	0.549338205973019	0.0	4.748055275421362	0.03290319599998683	86.7425172348925
1.61	0.005	0.0	0.550008705110511	0.0	4.787701727118366	0.03289049406246299	86.66544497244115
1.62	0.005	0.0	0.5506678293835129	0.0	4.8273539895420345	0.03287779702839038	86.58844119005957
1.63	0.005	0.0	0.5513157651348564	0.0	4.867011186096248	0.03286510489587607	86.51150582690194
1.64	0.005	0.0	0.5519526955680278	0.0	4.906672456606419	0.032852417663027864	86.43463882217661
1.65	0.005	0.0	0.5525788007922598	0.0	4.9463369570676825	0.0328397353279543	86.357840115146
1.66	0.005	0.0	0.5531942582851768	0.0	4.986003856933331	0.032827057888764645	86.28110964512621
1.67	0.005	0.0	0.5537992421432247	0.0	5.025672343171431	0.03281438534356888	86.2044473514876
1.68	0.005	0.0	0.5543939236087089	0.0	5.065341617576731	0.03280171769047775	86.12785317365449
1.69	0.005	0.0	0.5549784712727535	0.0	5.105010895670157	0.0327890549276027	86.05132705110479
1.7	0.005	0.0	0.555553051075303	0.0	5.144679406698809	0.03277639705305591	85.97486892337015
1.71	0.005	0.0	0.556117826305121	0.0	5.184346393635968	0.0327637440649503	85.89847873003583
1.72	0.005	0.0	0.5566729575997913	0.0	5.2240111131810885	0.0327510959613995	85.82215641074083
1.73	0.005	0.0	0.557218602945717	0.0	5.263672835759804	0.03273845274051788	85.74590190517775
1.74	0.005	0.0	0.5577549176781214	0.0	5.303330845523927	0.032725814400420536	85.66971515309288
1.75	0.005	0.0	0.5582820544810468	0.0	5.342984440351442	0.0327131809392233	85.5935960942862
1.76	0.005	0.0	0.5588001637130928	0.0	5.382632930010494	0.032700552355042704	85.51754466861095
1.77	0.005	0.0	0.5593093931807924	0.0	5.422275637193124	0.032687928645996046	85.44156081597382
1.78	0.005	0.0	0.5598098879547185	0.0	5.461911898705888	0.03267530981020133	85.36564447633525
1.79	0.005	0.0	0.5603017908805843	0.0	5.50154106275293	0.03266269584577728	85.28979558970889
1.8	0.005	0.0	0.5607852425805362	0.0	5.541162488928928	0.032650086750843355	85.21401409616153
1.81	0.005	0.0	0.561260381453155	0.0	5.580775548219095	0.032637482523519744	85.13829993581315
1.82	0.005	0.0	0.5617273436734547	0.0	5.620379622999173	0.032624883161927354	85.06265304883686
1.83	0.005	0.0	0.5621862631928829	0.0	5.65997410703544	0.03261228866418781	84.98707337545896
1.84	0.005	0.0	0.5626372717393212	0.0	5.699558405484709	0.03259969902842349	84.9115608559589
1.85	0.005	0.0	0.5630804988170847	0.0	5.739131934894324	0.03258711425275746	84.83611543066931
1.86	0.005	0.0	0.5635160717128886	0.0	5.778694123169754	0.03257453433531354	84.760737039976
1.87	0.005	0.0	0.5639441159013402	0.0	5.818244407294998	0.03256195927421627	84.68542562431723
1.88	0.005	0.0	0.5643647545121043	0.0	5.857782236066584	0.032549389067590896	84.61018112418462
1.89	0.005	0.0	0.5647781085037498	0.0	5.897307069350344	0.0325368237135634	84.53500348012284
1.9	0.005	0.0	0.5651842969833754	0.0	5.936818376392417	0.032524263210260494	84.4598926327292
1.91	0.005	0.0	0.5655834372066096	0.0	5.976315635819263	0.03251170755580961	84.38484852265366
1.92	0.005	0.0	0.565975644577611	0.0	6.01579833563765	0.032499156748338885	84.30987109059883
1.93	0.005	0.0	0.5663610326490678	0.0	6.055265973234665	0.0324866107859772	84.23496027731997
1.94	0.005	0.0	0.5667397131221982	0.0	6.094718055377705	0.032474069666854156	84.160116023625
1.95	0.005	0.0	0.5671117958467503	0.0	6.134154098214482	0.03246153338910006	84.08533827037444
1.96	0.005	0.0	0.567477388821002	0.0	6.1735736272730275	0.032449001950845956	84.01062695848148
1.97	0.005	0.0	0.5678365981917611	0.0	6.212976177461676	0.032436475350223606	83.935982028912
1.98	0.005	0.0	0.5681895284970524	0.0	6.252361291734202	0.03242395358536549	83.86140342268399
1.99	0.005	0.0	0.5685362825681464	0.0	6.291728521435381	0.03241143665440482	83.78689108086783
2.0	0.005	0.0	0.568876961206833	0.0	6.3310774281658775	0.03239892455547551	83.7124449445868
2.01	0.005	0.0	0.5692116636787697	0.0	6.370407581221947	0.03238641728671221	83.6380649550163
2.02	0.005	0.0	0.5695404877196966	0.0	6.4097185575623135	0.03237391484625028	83.56375105338385
2.03	0.005	0.0	0.5698635295354358	0.0	6.449009941808158	0.03236141723222582	83.48950318096907
2.04	0.005	0.0	0.5701808838018925	0.0	6.488281326243133	0.03234892444277561	83.41532127910367
2.05	0.005	0.0	0.5704926436650538	0.0	6.527532310813346	0.03233643647603719	83.34120528917151
2.06	0.005	0.0	0.5707989007409898	0.0	6.566762503127374	0.0323239533301488	83.26715515260855
2.07	0.005	0.0	0.5710997451158526	0.0	6.605971518456256	0.032311475003249386	83.19317081090284
2.08	0.005	0.0	0.5713952653458773	0.0	6.645158979733496	0.03229900149347865	83.11925220559455
2.09	0.005	0.0	0.5716855484633241	0.0	6.684324517523469	0.03228653279897697	83.04539927827595
2.1	0.005	0.0	0.5719706803294847	0.0	6.723467768079575	0.032274068917885465	82.97161197059064
2.11	0.005	0.0	0.5722507451399513	0.0	6.762588375841667	0.03226160984834597	82.89789022423447
2.12	0.005	0.0	0.5725258255665824	0.0	6.801685992850003	0.03224915558850105	82.82423398095544
2.13	0.005	0.0	0.5727960030271877	0.0	6.840760277350238	0.03223670613649396	82.75064318255308
2.14	0.005	0.0	0.5730613576855293	0.0	6.8798108937934455	0.03222426149046868	82.67711777087845
2.15	0.005	0.0	0.5733219684513213	0.0	6.918837512836098	0.032211821648569915	82.60365768783423
2.16	0.005	0.0	0.5735779129802296	0.0	6.95783981134008	0.03219938660894309	82.5302628753746
2.17	0.005	0.0	0.5738292676738722	0.0	6.9968174723726815	0.03218695636973432	82.45693327550535
2.18	0.005	0.0	0.5740761076798186	0.0	7.035770185206603	0.032174530929090464	82.38366883028377
2.19	0.005	0.0	0.5743185068915908	0.0	7.074697645319944	0.032162110285159085	82.31046948181874
2.2	0.005	0.0	0.5745565379486623	0.0	7.113599554396226	0.032149694436088457	82.2373351722707
2.21	0.005	0.0	0.574790272236459	0.0	7.152475620324363	0.03213728338002758	82.16426584385165
2.22	0.005	0.0	0.5750197801144954	0.0	7.1913255559702876	0.03212487711512616	82.0912614388245
2.23	0.005	0.0	0.5752451307623504	0.0	7.230149079837922	0.03211247563953462	82.01832189950346
2.24	0.005	0.0	0.5754663919401193	0.0	7.268945917446334	0.03210007895140409	81.94544716825467
2.25	0.005	0.0	0.575683630386272	0.0	7.307715799306688	0.03208768704888643	81.87263718749526
2.26	0.005	0.0	0.5758969118201155	0.0	7.346458460909422	0.03207529993013421	81.79989189969335
2.27	0.005	0.0	0.576106300941793	0.0	7.385173642724229	0.0320629175933007	81.72721124736806
2.28	0.005	0.0	0.5763118614322846	0.0	7.42386109020006	0.03205054003653988	81.65459517308946
2.29	0.005	0.0	0.576513655953407	0.0	7.4625205537651365	0.03203816725800646	81.58204361947865
2.3	0.005	0.0	0.5767117461478131	0.0	7.501151788826932	0.03202579925585586	81.50955652920771
2.31	0.005	0.0	0.576906192638993	0.0	7.539754555772187	0.0320134360282442	81.43713384499969
2.32	0.005	0.0	0.5770970550312732	0.0	7.578328619966901	0.03200107757332832	81.36477550962861
2.33	0.005	0.0	0.5772843919098168	0.0	7.616873751756335	0.03198872388926576	81.29248146591954
2.34	0.005	0.0	0.5774682608470805	0.0	7.655389726431453	0.0319763749742148	81.22025165674846
2.35	0.005	0.0	0.5776487187035716	0.0	7.6938763226102695	0.0319640308263344	81.14808602504132
2.36	0.005	0.0	0.5778258211758461	0.0	7.732333324481502	0.03195169144378425	81.07598451377542
2.37	0.005	0.0	0.5779996229228143	0.0	7.7707605212869835	0.03193935682472474	81.00394706597908
2.38	0.005	0.0	0.5781701777826176	0.0	7.809157706224537	0.03192702696731698	80.931973624731
2.39	0.005	0.0	0.5783375387726292	0.0	7.847524676447986	0.031914701869722784	80.8600641331603
2.4	0.005	0.0	0.5785017580894539	0.0	7.885861233067142	0.03190238153010467	80.7882185344465
2.41	0.005	0.0	0.578662887108928	0.0	7.924167181147819	0.03189006594662587	80.71643677181952
2.42	0.005	0.0	0.5788209763861192	0.0	7.962442329711817	0.031877755117450335	80.64471878855967
2.43	0.005	0.0	0.578976075655327	0.0	8.000686491736941	0.031865449040742705	80.57306452799767
2.44	0.005	0.0	0.5791282338300823	0.0	8.03889948415698	0.03185314771466834	80.50147393351462
2.45	0.005	0.0	0.5792774990031475	0.0	8.077081127861726	0.0318408511373933	80.42994694854202
2.46	0.005	0.0	0.5794239184465168	0.0	8.115231247696963	0.03182855930708438	80.35848351656182
2.47	0.005	0.0	0.5795675386114155	0.0	8.153349672464472	0.03181627222190904	80.28708358110627
2.48	0.005	0.0	0.5797084052912199	0.0	8.191436234067242	0.03180398988003549	80.21574708575749
2.49	0.005	0.0	0.5798465635611731	0.0	8.22949076769797	0.03179171227963261	80.1444739741473
2.5	0.005	0.0	0.5799820574792388	0.0	8.267513113455697	0.03177943941887002	80.07326418995876
2.51	0.005	0.0	0.5801149304422911	0.0	8.305503114582013	0.03176717129591803	80.00211767692467
2.52	0.005	0.0	0.5802452251925991	0.0	8.34346061742806	0.03175490790894765	79.93103437882765
2.53	0.005	0.0	0.5803729838178258	0.0	8.38138547145453	0.031742649256130614	79.8600142395001
2.54	0.005	0.0	0.5804982477510287	0.0	8.419277529231678	0.031730395335639344	79.78905720282424
2.55	0.005	0.0	0.5806210577706596	0.0	8.4571366464393	0.031718146145646976	79.71816321273202
2.56	0.005	0.0	0.5807414540005648	0.0	8.494962681866758	0.03170590168432735	79.64733221320525
2.57	0.005	0.0	0.5808594759099848	0.0	8.532755497412955	0.03169366194985501	79.5765641482755
2.58	0.005	0.0	0.5809751623135545	0.0	8.570514958086363	0.0316814269404052	79.50585896202412
2.59	0.005	0.0	0.5810885513713032	0.0	8.608240932004993	0.031669196654153874	79.43521659858229
2.6	0.005	0.0	0.5811996805886546	0.0	8.645933290396421	0.0316569710892777	79.36463700213092
2.61	0.005	0.0	0.5813085868164264	0.0	8.683591907597767	0.03164475024395403	79.29412011690079
2.62	0.005	0.0	0.5814153064288106	0.0	8.721216660130805	0.03163253411636094	79.2236658871715
2.63	0.005	0.0	0.5815198751755473	0.0	8.758807427345008	0.031620322704677184	79.15327425727216
2.64	0.005	0.0	0.5816223279984198	0.0	8.796364092435804	0.03160811600708224	79.08294517158234
2.65	0.005	0.0	0.5817226993212964	0.0	8.833886541020767	0.0315959140217563	79.01267857453081
2.66	0.005	0.0	0.581821023051364	0.0	8.87137466113342	0.03158371674688023	78.94247441059547
2.67	0.005	0.0	0.581917332579128	0.0	8.90882834322321	0.03157152418063561	78.8723326243034
2.68	0.005	0.0	0.5820116607784124	0.0	8.946247480155533	0.03155933632120472	78.80225316023088
2.69	0.005	0.0	0.5821040400063596	0.0	8.98363196721172	0.03154715316677055	78.73223596300328
2.7	0.005	0.0	0.5821945021034309	0.0	9.020981702089042	0.03153497471551678	78.6622809772952
2.71	0.005	0.0	0.5822830783934058	0.0	9.058296584900702	0.03152280096562779	78.59238814783039
2.72	0.005	0.0	0.5823697996833824	0.0	9.095576518175852	0.03151063191528867	78.52255741938174
2.73	0.005	0.0	0.5824546962637777	0.0	9.132821406859572	0.0314984675626852	78.45278873677134
2.74	0.005	0.0	0.5825377979083266	0.0	9.170031158312888	0.03148630790600388	78.38308204487039
2.75	0.005	0.0	0.5826191338740833	0.0	9.207205682312756	0.03147415294343189	78.31343728859933
2.76	0.005	0.0	0.5826987329282585	0.0	9.244344890916766	0.03146200267315712	78.24385441292755
2.77	0.005	0.0	0.5827766235552025	0.0	9.281448697363597	0.031449857093368165	78.17433336287203
