2.3	0.005	0.0	0.5655966486173104	0.0	12.648626052008447	0.03424373388945896	75.82486546729868
2.31	0.005	0.0	0.5657186132276617	0.0	12.708557882579315	0.034240481713167056	75.73368524913985
2.32	0.005	0.0	0.565838194924486	0.0	12.768409929162926	0.034237229845738966	75.64261467617717
2.33	0.005	0.0	0.5659554399677195	0.0	12.82818201356199	0.03423397828714537	75.55165361656037
2.34	0.005	0.0	0.5660703937293737	0.0	12.887873963527415	0.03423072703735693	75.46080193859778
2.35	0.005	0.0	0.5661831006935353	0.0	12.947485612758319	0.034227476096344335	75.37005951075626
2.36	0.005	0.0	0.5662936044563656	0.0	13.007016800902031	0.03422422546407824	75.27942620166132
2.37	0.005	0.0	0.5664019477261011	0.0	13.066467373554076	0.03422097514052933	75.18890188009699
2.38	0.005	0.0	0.5665081723451678	0.0	13.125837182095909	0.03421772512566829	75.09848641500561
2.39	0.005	0.0	0.5666123195734216	0.0	13.185126081491818	0.034214475419465804	75.00817967548372
2.4	0.005	0.0	0.5667144295630921	0.0	13.24433393399427	0.034211226021892555	74.91798153078868
2.41	0.005	0.0	0.5668145416332737	0.0	13.30346060738894	0.03420797693291923	74.8278918503358
2.42	0.005	0.0	0.5669126944139427	0.0	13.362505973975574	0.034204728152516524	74.73791050369655
2.43	0.005	0.0	0.5670089258459567	0.0	13.421469910567998	0.03420147968065513	74.64803736059852
2.44	0.005	0.0	0.5671032731810558	0.0	13.480352298494106	0.03419823151730575	74.55827229092544
2.45	0.005	0.0	0.5671957729818613	0.0	13.53915302359588	0.034194983662439074	74.46861516471719
2.46	0.005	0.0	0.5672864611218764	0.0	13.597871976229362	0.034191736116025814	74.37906585216979
2.47	0.005	0.0	0.5673753727854861	0.0	13.656509051264688	0.034188488878036674	74.28962422363539
2.48	0.005	0.0	0.5674625424679574	0.0	13.715064148086059	0.03418524194844236	74.20029014962228
2.49	0.005	0.0	0.5675480039754385	0.0	13.773537170591748	0.03418199532721358	74.1110635007949
2.5	0.005	0.0	0.5676317904249599	0.0	13.831928027194111	0.03417874901432106	74.02194414797384
2.51	0.005	0.0	0.567713934248276	0.0	13.890236630792007	0.03417550300973551	73.93293196213573
2.52	0.005	0.0	0.5677944674400416	0.0	13.948462896907667	0.03417225731342764	73.84402681440882
2.53	0.005	0.0	0.5678734211798255	0.0	14.006606746232096	0.03416901192536819	73.7552285760788
2.54	0.005	0.0	0.5679508259196091	0.0	14.064668104210256	0.03416576684552788	73.66653711858814
2.55	0.005	0.0	0.5680267115832682	0.0	14.122646899658713	0.034162522073877426	73.57795231353293
2.56	0.005	0.0	0.5681011075665747	0.0	14.180543064765656	0.034159277610387576	73.4894740326629
2.57	0.005	0.0	0.568174042737195	0.0	14.238356535090874	0.03415603345502905	73.40110214788137
2.58	0.005	0.0	0.568245545434691	0.0	14.296087249565778	0.03415278960777259	73.31283653124532
2.59	0.005	0.0	0.56831564347052	0.0	14.353735150493378	0.034149546068588936	73.22467705496535
2.6	0.005	0.0	0.5683843641280342	0.0	14.411300183548315	0.03414630283744883	73.13662359140562
2.61	0.005	0.0	0.5684517341624813	0.0	14.468782297776825	0.03414305991432301	73.04867601308399
2.62	0.005	0.0	0.568517779801004	0.0	14.526181445596764	0.03413981729918223	72.96083419267188
2.63	0.005	0.0	0.5685825267426405	0.0	14.583497582797596	0.034136574991997244	72.87309800299437
2.64	0.005	0.0	0.5686460001583239	0.0	14.640730668540403	0.034133332992738796	72.78546731703014
2.65	0.005	0.0	0.5687082247093166	0.0	14.697880665226801	0.034130091301377646	72.69794200791108
2.66	0.005	0.0	0.5687692247647161	0.0	14.754947536856482	0.034126849917884554	72.61052194891703
2.67	0.005	0.0	0.5688290239743302	0.0	14.811931251953327	0.03412360884223028	72.52320701348474
2.68	0.005	0.0	0.568887645480117	0.0	14.868831782258592	0.03412036807438558	72.43599707520427
2.69	0.005	0.0	0.5689451120248399	0.0	14.925649101986194	0.03411712761432124	72.3488920078167
2.7	0.005	0.0	0.5690014459520676	0.0	14.98238318782272	0.03411388746200801	72.26189168521411
2.71	0.005	0.0	0.5690566692061741	0.0	15.039034018927422	0.034110647617416674	72.17499598143961
2.72	0.005	0.0	0.5691108033323393	0.0	15.095601576932227	0.034107408080518	72.08820477068731
2.73	0.005	0.0	0.5691638694765481	0.0	15.15208584594172	0.03410416885128277	72.00151792730237
2.74	0.005	0.0	0.5692158883855907	0.0	15.20848681253316	0.03410092992968177	71.91493532578093
2.75	0.005	0.0	0.569266880407063	0.0	15.26480446575647	0.034097691315685776	71.82845684077017
2.76	0.005	0.0	0.5693168654893661	0.0	15.321038797134246	0.03409445300926558	71.74208234706828
2.77	0.005	0.0	0.5693658631817066	0.0	15.377189800661743	0.03409121501039196	71.65581171962445
2.78	0.005	0.0	0.5694138926340964	0.0	15.433257472806888	0.03408797731903572	71.56964483353893
