1.24	0.005	0.0	0.5320370441774793	0.0	2.1813630792618306	0.03468156665444061	83.25532523854567
1.25	0.005	0.0	0.5328260102799541	0.0	2.2043994208540485	0.03467901045539021	83.1323740820241
1.26	0.005	0.0	0.5335975828513245	0.0	2.2274329028798863	0.03467645444474402	83.00960449931576
1.27	0.005	0.0	0.534352144808845	0.0	2.2504627331948264	0.03467389862248818	82.8870162222744
1.28	0.005	0.0	0.535090071072377	0.0	2.2734881385095704	0.034671342988608786	82.76460898314845
1.29	0.005	0.0	0.5358117285643895	0.0	2.296508364390038	0.03466878754309196	82.6423825145811
1.3	0.005	0.0	0.5365174762099582	0.0	2.319522675257368	0.03466623228592381	82.52033654961016
1.31	0.005	0.0	0.5372076649367661	0.0	2.342530354387914	0.03466367721709047	82.3984708216682
1.32	0.005	0.0	0.5378826376757156	0.0	2.365530703911706	0.03466112233657804	82.27678506458243
1.33	0.005	0.0	0.5385427300682721	0.0	2.3885230429350655	0.034658567644372654	82.15527901257202
1.34	0.005	0.0	0.5391882699181108	0.0	2.4115067086692354	0.03465601314046043	82.0339524002497
1.35	0.005	0.0	0.5398195775283164	0.0	2.4344810558559393	0.03465345882482749	81.9128049626211
1.36	0.005	0.0	0.5404369665408362	0.0	2.4574454547339397	0.03465090469745995	81.79183643508179
1.37	0.005	0.0	0.541040743936479	0.0	2.480399291039037	0.03464835075834394	81.67104655341731
1.38	0.005	0.0	0.5416312100349169	0.0	2.5033419660040708	0.03464579700746558	81.55043505380316
1.39	0.005	0.0	0.5422086584946834	0.0	2.526272896358918	0.03464324344481101	81.43000167280476
1.4	0.005	0.0	0.5427733763131746	0.0	2.549191514330494	0.03464069007036634	81.30974614737751
1.41	0.005	0.0	0.5433256441369783	0.0	2.5720972668432234	0.03463813688411771	81.18966821486532
1.42	0.005	0.0	0.5438657365680029	0.0	2.5949896145027376	0.034635583886051244	81.0697676129988
1.43	0.005	0.0	0.5443939214488285	0.0	2.617868033495548	0.034633031076153065	80.95004407989875
1.44	0.005	0.0	0.5449104610511386	0.0	2.640732012799438	0.034630478454409315	80.8304973540713
1.45	0.005	0.0	0.5454156121388847	0.0	2.6635810540284948	0.034627926020806124	80.71112717440768
1.46	0.005	0.0	0.5459096259682855	0.0	2.686414671433117	0.03462537377532962	80.59193328018418
1.47	0.005	0.0	0.5463927482878279	0.0	2.7092323919000103	0.03462282171796595	80.47291541106222
1.48	0.005	0.0	0.5468652193382664	0.0	2.7320337549521865	0.03462026984870123	80.35407330708827
1.49	0.005	0.0	0.5473272738537162	0.0	2.754818312746281	0.034617718167521606	80.23540670869384
1.5	0.005	0.0	0.5477791416794067	0.0	2.7775856284741804	0.03461516667441322	80.11691535669213
1.51	0.005	0.0	0.5482210471962643	0.0	2.80033527757062	0.03461261536936221	79.99859899228044
1.52	0.005	0.0	0.5486532095721587	0.0	2.823066847326527	0.034610064252354696	79.88045735703963
1.53	0.005	0.0	0.5490758434560374	0.0	2.84577993524962	0.03460751332337684	79.76249019293067
1.54	0.005	0.0	0.549489158977927	0.0	2.868474149064404	0.03460496258241478	79.64469724229458
1.55	0.005	0.0	0.549893361748932	0.0	2.8911491067121733	0.034602412029454646	79.5270782478525
1.56	0.005	0.0	0.5502886528612354	0.0	2.91380443635101	0.0345998616644826	79.40963295270559
1.57	0.005	0.0	0.5506752288880987	0.0	2.936439776355785	0.034597311487484766	79.29236110033513
1.58	0.005	0.0	0.5510532818843014	0.0	2.9590547753170937	0.034594761498447306	79.17526243460246
1.59	0.005	0.0	0.5514229999403698	0.0	2.9816490906280078	0.034592211697356365	79.05833669974523
1.6	0.005	0.0	0.551784566659429	0.0	3.0042223895630014	0.03458966208419808	78.94158364038016
1.61	0.005	0.0	0.552138161310827	0.0	3.026774349111553	0.0345871126589586	78.82500300150294
1.62	0.005	0.0	0.5524839594866348	0.0	3.0493046544490396	0.03458456342162409	78.70859452848411
1.63	0.005	0.0	0.5528221331016453	0.0	3.0718129989367355	0.03458201437218068	78.59235796706925
1.64	0.005	0.0	0.5531528503933746	0.0	3.0942990841218156	0.034579465510614533	78.47629306337878
1.65	0.005	0.0	0.5534762759220607	0.0	3.116762619737352	0.0345769168369118	78.36039956390812
1.66	0.005	0.0	0.5537925705706647	0.0	3.1392033237023167	0.03457436835105864	78.24467721552762
1.67	0.005	0.0	0.5541018915448696	0.0	3.16162092212158	0.0345718200530412	78.12912576548253
1.68	0.005	0.0	0.5544043925729282	0.0	3.1840151487933475	0.03456927194284564	78.01374496139147
1.69	0.005	0.0	0.5547002241980294	0.0	3.2063857443299417	0.034566724020458114	77.8985345512433
1.7	0.005	0.0	0.5549895330126792	0.0	3.2287324580505135	0.03456417628586478	77.78349428340363
1.71	0.005	0.0	0.5552724625694776	0.0	3.251055045942049	0.03456162873905179	77.66862390660826
1.72	0.005	0.0	0.5555491534547226	0.0	3.273353270486394	0.03455908138000532	77.55392316996264
1.73	0.005	0.0	0.5558197432884091	0.0	3.2956269006602574	0.03455653420871151	77.43939182294189
1.74	0.005	0.0	0.5560843667242301	0.0	3.317875711935209	0.03455398722515654	77.32502961539075
1.75	0.005	0.0	0.5563431554495755	0.0	3.3400994862776785	0.03455144042932656	77.21083629752363
1.76	0.005	0.0	0.5565962381855329	0.0	3.362298012148958	0.034548893821207745	77.09681161992462
1.77	0.005	0.0	0.5568437406868877	0.0	3.384471084505201	0.034546347400786256	76.98295533354744
1.78	0.005	0.0	0.557085786057838	0.0	3.406618504022218	0.034543801168048255	76.86926718971222
1.79	0.005	0.0	0.5573224946655713	0.0	3.428740077129472	0.034541255122979904	76.7557469401056
1.8	0.005	0.0	0.5575539837638837	0.0	3.450835617023711	0.03453870926556738	76.64239433678503
1.81	0.005	0.0	0.5577803682245974	0.0	3.4729049420272657	0.03453616359579686	76.52920913217234
1.82	0.005	0.0	0.5580017605490242	0.0	3.494947875561248	0.03453361811365449	76.41619107905358
1.83	0.005	0.0	0.5582182708679649	0.0	3.5169642461455535	0.03453107281912646	76.30333993057897
1.84	0.005	0.0	0.5584300069417103	0.0	3.5389538873988604	0.034528527712198935	76.190655440263
1.85	0.005	0.0	0.5586370741600398	0.0	3.560916638038629	0.03452598279285809	76.07813736198436
1.86	0.005	0.0	0.558839575542223	0.0	3.582852341881101	0.034523438061090095	75.96578544998597
1.87	0.005	0.0	0.559037611737018	0.0	3.6047608478413045	0.03452089351688113	75.85359945887497
1.88	0.005	0.0	0.559231281182297	0.0	3.626642009551197	0.03451834916021737	75.74157914362067
1.89	0.005	0.0	0.55942068033661	0.0	3.6484956846801753	0.03451580499108499	75.629724259551
1.9	0.005	0.0	0.55960590298787	0.0	3.6703217365868532	0.03451326100947017	75.5180345623611
1.91	0.005	0.0	0.5597870409852399	0.0	3.692120032730872	0.03451071721535908	75.4065098081055
1.92	0.005	0.0	0.5599641843023977	0.0	3.713890444528545	0.03450817360873792	75.29514975319738
1.93	0.005	0.0	0.560137421037536	0.0	3.7356328473528597	0.03450563018959285	75.1839541544085
1.94	0.005	0.0	0.560306837413363	0.0	3.7573471205334754	0.034503086957910066	75.07292276886929
1.95	0.005	0.0	0.5604725177771012	0.0	3.779033147356725	0.03450054391367575	74.96205535406881
1.96	0.005	0.0	0.5606345446004886	0.0	3.8006908150656145	0.034498001056876074	74.85135166785474
1.97	0.005	0.0	0.5607929984797781	0.0	3.8223200148598235	0.034495458387497235	74.74081146843338
1.98	0.005	0.0	0.5609479581357376	0.0	3.8439206418957035	0.03449291590552542	74.63043451436967
1.99	0.005	0.0	0.5610995007330412	0.0	3.865492594521436	0.03449037361094681	74.52022056458206
2.0	0.005	0.0	0.561247701604623	0.0	3.887035774780214	0.034487831503747596	74.41016937834564
2.01	0.005	0.0	0.561392634107903	0.0	3.9085500888582443	0.03448528958391396	74.30028071529549
2.02	0.005	0.0	0.5615343701314844	0.0	3.9300354459752	0.034482747851432106	74.19055433541958
2.03	0.005	0.0	0.561672980096056	0.0	3.95149175838216	0.034480206306288216	74.08098999905879
2.04	0.005	0.0	0.5618085329543909	0.0	3.9729189413616197	0.03447766494846848	73.97158746690683
2.05	0.005	0.0	0.561941096191347	0.0	3.9943169132274816	0.0344751237779591	73.86234650001032
2.06	0.005	0.0	0.5620707358238672	0.0	4.015685595325062	0.03447258279474627	73.75326685976876
2.07	0.005	0.0	0.5621975164009789	0.0	4.037024912031085	0.034470041998816175	73.64434830793452
2.08	0.005	0.0	0.5623215010037947	0.0	4.058334790753693	0.034467501390155024	73.53559060661283
2.09	0.005	0.0	0.5624427512455116	0.0	4.079615161932429	0.034464960968749	73.42699351826182
2.1	0.005	0.0	0.5625613274649827	0.0	4.100865958586084	0.03446242073458432	73.3185568056886
2.11	0.005	0.0	0.5626772887238869	0.0	4.122087116202782	0.03445988068764716	73.210280232048
2.12	0.005	0.0	0.5627906923839646	0.0	4.143278573764264	0.03445734082792374	73.10216356085172
2.13	0.005	0.0	0.5629015946542395	0.0	4.164440272579984	0.034454801155400255	72.99420655595874
2.14	0.005	0.0	0.5630100506081205	0.0	4.185572156249061	0.034452261670062906	72.88640898157497
2.15	0.005	0.0	0.5631161141834021	0.0	4.206674170660271	0.034449722371897896	72.7787706022533
2.16	0.005	0.0	0.5632198381822642	0.0	4.227746263992051	0.03444718326089143	72.67129118289355
2.17	0.005	0.0	0.5633212742712721	0.0	4.248788386712496	0.03444464433702972	72.56397048874251
2.18	0.005	0.0	0.5634204729813764	0.0	4.269800491579365	0.034442105600298964	72.45680828539392
2.19	0.005	0.0	0.5635174837079137	0.0	4.290782533640074	0.03443956705068537	72.34980433878847
2.2	0.005	0.0	0.5636123547106051	0.0	4.311734470231699	0.03443702868817516	72.2429584152138
2.21	0.005	0.0	0.563705133115381	0.0	4.332656260976937	0.034434490512754524	72.13627028130446
2.22	0.005	0.0	0.5637958652224341	0.0	4.353547867064388	0.03443195252440968	72.02973970403376
2.23	0.005	0.0	0.5638845960865811	0.0	4.374409252092859	0.03442941472312684	71.92336645072282
2.24	0.005	0.0	0.5639713695935054	0.0	4.395240382004636	0.03442687710889222	71.81715028904058
2.25	0.005	0.0	0.56405622876137	0.0	4.4160412244437435	0.03442433968169204	71.71109098699685
2.26	0.005	0.0	0.564139215740818	0.0	4.436811748755947	0.034421802441512495	71.60518831294225
2.27	0.005	0.0	0.5642203718149731	0.0	4.457551925988754	0.034419265388339816	71.49944203556824
2.28	0.005	0.0	0.5642997373994387	0.0	4.478261728891409	0.03441672852216022	71.39385192390715
2.29	0.005	0.0	0.5643773520422987	0.0	4.4989411319149015	0.034414191842959914	71.28841774733216
2.3	0.005	0.0	0.5644532544241164	0.0	4.519590111211956	0.03441165535072512	71.1831392755573
2.31	0.005	0.0	0.564527482357936	0.0	4.540208644637044	0.03440911904544207	71.07801627863742
2.32	0.005	0.0	0.5646000727892815	0.0	4.560796711746371	0.03440658292709697	70.97304852696823
2.33	0.005	0.0	0.5646710617961568	0.0	4.581354293797888	0.03440404699567604	70.8682357912863
2.34	0.005	0.0	0.5647404847436938	0.0	4.6018813734019295	0.03440151125116552	70.7635778426638
2.35	0.005	0.0	0.5648083762534832	0.0	4.622377934500559	0.034398975693551624	70.65907445250775
2.36	0.005	0.0	0.5648747698682306	0.0	4.64284396315377	0.03439644032282057	70.55472539257214
2.37	0.005	0.0	0.5649396984655181	0.0	4.663279446687651	0.03439390513895859	70.45053043494583
2.38	0.005	0.0	0.5650031942692525	0.0	4.683684373669753	0.03439137014195192	70.34648935205232
2.39	0.005	0.0	0.5650652888496657	0.0	4.7040587339091	0.03438883533178677	70.24260191664955
2.4	0.005	0.0	0.5651260131233135	0.0	4.724402518456179	0.03438630070844938	70.13886790183011
2.41	0.005	0.0	0.565185397353077	0.0	4.744715719602949	0.03438376627192598	70.03528708102107
2.42	0.005	0.0	0.5652434711481618	0.0	4.764998330882834	0.03438123202220279	69.93185922798408
2.43	0.005	0.0	0.5653002634640979	0.0	4.78525034707073	0.03437869795926606	69.82858411681532
2.44	0.005	0.0	0.5653558026027403	0.0	4.805471764182993	0.03437616408310201	69.72546152194556
2.45	0.005	0.0	0.5654101162122684	0.0	4.82566257947746	0.03437363039369688	69.62249121814006
2.46	0.005	0.0	0.5654632312871865	0.0	4.845822791453421	0.03437109689103691	69.51967298049868
2.47	0.005	0.0	0.565515174332717	0.0	4.8659523994852965	0.03436856357510831	69.41700658444842
2.48	0.005	0.0	0.5655659712435114	0.0	4.886051404007566	0.034366030445897346	69.31449180574647
2.49	0.005	0.0	0.5656156470985516	0.0	4.906119807012738	0.034363497503390246	69.21212842049093
2.5	0.005	0.0	0.5656642264885626	0.0	4.926157611385751	0.03436096474757325	69.10991620510805
2.51	0.005	0.0	0.5657117335190671	0.0	4.946164820897505	0.03435843217843259	69.00785493635216
2.52	0.005	0.0	0.565758191810385	0.0	4.966141440204865	0.03435589979595452	68.90594439130562
2.53	0.005	0.0	0.5658036244976338	0.0	4.986087474850649	0.03435336760012527	68.80418434737886
2.54	0.005	0.0	0.5658480542307283	0.0	5.006002931263641	0.03435083559093109	68.70257458231032
2.55	0.005	0.0	0.565891503174381	0.0	5.0258878167585825	0.03434830376835822	68.60111487416651
2.56	0.005	0.0	0.5659339930081017	0.0	5.04574213953618	0.03434577213239291	68.499805001342
2.57	0.005	0.0	0.5659755449261976	0.0	5.065565908683094	0.034343240683021414	68.39864474255937
2.58	0.005	0.0	0.5660161796377735	0.0	5.085359134171951	0.03434070942022996	68.29763387686928
2.59	0.005	0.0	0.5660559173667317	0.0	5.1051218268613345	0.03433817834400481	68.19677218365045
2.6	0.005	0.0	0.5660947778678175	0.0	5.124853998461799	0.0343356474543322	68.09605944260866
2.61	0.005	0.0	0.5661327806339359	0.0	5.144555661063362	0.03433311675119839	67.9954954337636
2.62	0.005	0.0	0.5661699444848255	0.0	5.164226827966543	0.034330586234589636	67.8950799374709
2.63	0.005	0.0	0.5662062877742742	0.0	5.183867513313522	0.03432805590449218	67.79481273441361
2.64	0.005	0.0	0.5662418285018105	0.0	5.203477731861906	0.03432552576089228	67.69469360559602
2.65	0.005	0.0	0.5662765843127043	0.0	5.223057498984722	0.034322995803776186	67.59472233234382
2.66	0.005	0.0	0.5663105724979669	0.0	5.2426068306704225	0.034320466033130166	67.49489869630396
2.67	0.005	0.0	0.5663438099943502	0.0	5.2621257435228825	0.03431793644894046	67.3952224794448
2.68	0.005	0.0	0.5663763133843474	0.0	5.2816142547614024	0.03431540705119333	67.29569346405593
2.69	0.005	0.0	0.5664080988961929	0.0	5.301072382220703	0.03431287783987504	67.19631143274836
2.7	0.005	0.0	0.566439182403862	0.0	5.320500144350932	0.03431034881497185	67.09707616845436
2.71	0.005	0.0	0.5664695794270715	0.0	5.339897560217656	0.03430781997647001	66.9979874544276
2.72	0.005	0.0	0.566499305131279	0.0	5.359264649501872	0.03430529132435579	66.89904507424299
2.73	0.005	0.0	0.5665283743276831	0.0	5.378601432499995	0.03430276285861545	66.80024881179686
2.74	0.005	0.0	0.566556801473224	0.0	5.397907930123865	0.03430023457923525	66.70159845130681
2.75	0.005	0.0	0.5665846008034295	0.0	5.417184163615511	0.03429770648620146	66.60309377730074
2.76	0.005	0.0	0.5666117861929426	0.0	5.436430154781481	0.034295178579500346	66.50473457462476
