0.64	0.005	0.0	0.5689527472938438	0.0	2.184014873910216	0.03472828516587807	90.02649510834026
0.65	0.005	0.0	0.5692058018780246	0.0	2.2238716568694348	0.03472405640156646	89.87882355873055
0.66	0.005	0.0	0.5694391609669671	0.0	2.2636704575828337	0.034719828152179416	89.73139423655113
0.67	0.005	0.0	0.5696543530660536	0.0	2.30341001576722	0.03471560041765425	89.58420674447328
0.68	0.005	0.0	0.5698527863307508	0.0	2.343089182274994	0.03471137319792827	89.43726068582019
0.69	0.005	0.0	0.570035756304648	0.0	2.3827069114550246	0.03470714649293879	89.29055566456591
0.7	0.005	0.0	0.5702044623477643	0.0	2.4222622462238457	0.034702920302623126	89.14409128533369
0.71	0.005	0.0	0.5703600115127097	0.0	2.461754314463921	0.034698694626918616	88.9978671533954
0.72	0.005	0.0	0.5705034224680237	0.0	2.501182324899608	0.034694469465762594	88.85188287467065
0.73	0.005	0.0	0.5706356336409262	0.0	2.540545559511144	0.03469024481909241	88.70613805572548
0.74	0.005	0.0	0.5707575143694377	0.0	2.5798433634679894	0.034686020686845405	88.56063230377082
0.75	0.005	0.0	0.5708698665003124	0.0	2.6190751436106434	0.03468179706895894	88.41536522666217
0.76	0.005	0.0	0.570973427342537	0.0	2.6582403652869884	0.0346775739653704	88.27033643289846
0.77	0.005	0.0	0.5710688763789336	0.0	2.697338546247936	0.03467335137601714	88.1255455316208
0.78	0.005	0.0	0.5711568434325863	0.0	2.7363692493211222	0.03466912930083656	87.98099213261096
0.79	0.005	0.0	0.5712379094971436	0.0	2.7753320816260567	0.034664907739766035	87.83667584629104
0.8	0.005	0.0	0.5713126088489006	0.0	2.814226692298133	0.03466068669274297	87.69259628372237
0.81	0.005	0.0	0.5713814329144118	0.0	2.8530527689499112	0.034656466159704774	87.5487530566044
0.82	0.005	0.0	0.5714448376522562	0.0	2.8918100311188013	0.03465224614058885	87.40514577727292
0.83	0.005	0.0	0.5715032441779666	0.0	2.930498229697551	0.03464802663533264	87.26177405869977
0.84	0.005	0.0	0.5715570403103962	0.0	2.9691171453557996	0.03464380764387355	87.1186375144918
0.85	0.005	0.0	0.5716065814165625	0.0	3.0076665875714617	0.03463958916614903	86.9757357588901
0.86	0.005	0.0	0.571652196887744	0.0	3.0461463889762883	0.03463537120209652	86.833068406768
0.87	0.005	0.0	0.5716941919430584	0.0	3.084556403743563	0.03463115375165347	86.69063507363022
0.88	0.005	0.0	0.57173284794568	0.0	3.1228965072846124	0.03462693681475734	86.54843537561261
0.89	0.005	0.0	0.5717684233702423	0.0	3.161166595138939	0.034622720391345604	86.40646892948075
0.9	0.005	0.0	0.5718011553888395	0.0	3.19936658157261	0.03461850448135573	86.2647353526293
0.91	0.005	0.0	0.5718312644726683	0.0	3.237496395566865	0.03461428908472519	86.12323426307961
0.92	0.005	0.0	0.5718589547453284	0.0	3.2755559805010326	0.03461007420139149	85.98196527947952
0.93	0.005	0.0	0.5718844142932474	0.0	3.313545293853832	0.03460585983129213	85.84092802110297
0.94	0.005	0.0	0.5719078156629968	0.0	3.3514643065575997	0.034601645974364596	85.70012210784832
0.95	0.005	0.0	0.5719293170557093	0.0	3.3893130019888438	0.03459743263054642	85.55954716023804
0.96	0.005	0.0	0.5719490657218145	0.0	3.4270913730312973	0.0345932197997751	85.41920279941606
0.97	0.005	0.0	0.5719671981543137	0.0	3.4647994219032245	0.03458900748198819	85.27908864714753
0.98	0.005	0.0	0.5719838401728914	0.0	3.5024371600789275	0.034584795677123206	85.13920432581867
0.99	0.005	0.0	0.5719991074682416	0.0	3.540004607679318	0.0345805843851177	84.99954945843484
1.0	0.005	0.0	0.5720131054021986	0.0	3.5775017936117868	0.03457637360590921	84.86012366862093
1.01	0.005	0.0	0.5720259319633787	0.0	3.6149287530675553	0.034572163339435316	84.72092658061821
1.02	0.005	0.0	0.5720376782789665	0.0	3.6522855270728862	0.03456795358563356	84.58195781928364
1.03	0.005	0.0	0.5720484286147149	0.0	3.689572162489084	0.03456374434444154	84.44321701008988
1.04	0.005	0.0	0.5720582605870939	0.0	3.726788711807522	0.03455953561579682	84.30470377912445
1.05	0.005	0.0	0.572067245119848	0.0	3.7639352330588576	0.03455532739963699	84.16641775308808
1.06	0.005	0.0	0.5720754469916486	0.0	3.8010117893953415	0.03455111969589964	84.02835855929487
1.07	0.005	0.0	0.57208292668547	0.0	3.838018447519787	0.034546912504522395	83.89052582566889
1.08	0.005	0.0	0.5720897404622144	0.0	3.8749552776205802	0.034542705825442846	83.75291918074397
1.09	0.005	0.0	0.5720959403607113	0.0	3.9118223533716843	0.03453849965859863	83.61553825366369
1.1	0.005	0.0	0.5721015743136018	0.0	3.948619751822049	0.03453429400392735	83.47838267418064
1.11	0.005	0.0	0.5721066861157775	0.0	3.985347553326297	0.034530088861366666	83.34145207265414
1.12	0.005	0.0	0.5721113154793113	0.0	4.022005841531856	0.0345258842308542	83.20474608005168
1.13	0.005	0.0	0.5721154995239598	0.0	4.05859470213399	0.03452168011232761	83.06826432794455
1.14	0.005	0.0	0.5721192728778836	0.0	4.095114222788136	0.03451747650572455	82.93200644850747
1.15	0.005	0.0	0.5721226676776465	0.0	4.131564493109886	0.03451327341098269	82.79597207451856
1.16	0.005	0.0	0.5721257135682162	0.0	4.167945604675	0.034509070828039695	82.66016083935938
1.17	0.005	0.0	0.5721284378678734	0.0	4.204257650848107	0.03450486875683324	82.52457237701223
1.18	0.005	0.0	0.572130865123845	0.0	4.2405007271034245	0.034500667197301035	82.38920632206091
1.19	0.005	0.0	0.5721330178671684	0.0	4.276674930441689	0.034496466149380754	82.25406230968942
1.2	0.005	0.0	0.5721349172292177	0.0	4.312780358871613	0.03449226561301011	82.11913997567834
1.21	0.005	0.0	0.5721365829418318	0.0	4.348817111409771	0.0344880655881268	81.98443895640486
1.22	0.005	0.0	0.5721380333373143	0.0	4.384785288080594	0.03448386607466856	81.84995888884279
1.23	0.005	0.0	0.5721392853484342	0.0	4.420684989916383	0.03447966707257309	81.71569941056248
1.24	0.005	0.0	0.5721403545801356	0.0	4.456516318884231	0.034475468581778156	81.5816601597288
1.25	0.005	0.0	0.5721412550513101	0.0	4.492279378051095	0.03447127060222147	81.4478407750996
1.26	0.005	0.0	0.5721419994153286	0.0	4.527974271438165	0.03446707313384079	81.31424089602828
1.27	0.005	0.0	0.5721425995724266	0.0	4.56360110351777	0.034462876176573884	81.18086016245755
1.28	0.005	0.0	0.5721430666820569	0.0	4.5991599792026845	0.034458679730358495	81.04769821491944
1.29	0.005	0.0	0.5721434111628896	0.0	4.634651003846128	0.0344544837951324	80.9147546945351
1.3	0.005	0.0	0.5721436426928121	0.0	4.670074283241764	0.03445028837083338	80.78202924301502
1.31	0.005	0.0	0.5721437702089297	0.0	4.705429923623704	0.03444609345739923	80.64952150265881
1.32	0.005	0.0	0.5721438019461048	0.0	4.7407180316218005	0.03444189905476772	80.51723111635175
1.33	0.005	0.0	0.5721437451689857	0.0	4.77593871445066	0.034437705162876676	80.3851577275652
1.34	0.005	0.0	0.5721436064358505	0.0	4.811092079724171	0.034433511781663886	80.25330098035879
1.35	0.005	0.0	0.572143391938684	0.0	4.846178235178894	0.03442931891106718	80.12166051937342
1.36	0.005	0.0	0.5721431075050466	0.0	4.8811972886724515	0.03442512655102438	79.99023598983123
1.37	0.005	0.0	0.5721427585980738	0.0	4.916149348183518	0.03442093470147331	79.85902703753554
1.38	0.005	0.0	0.5721423503164773	0.0	4.951034521811828	0.034416743362351815	79.72803330887092
1.39	0.005	0.0	0.5721418873945436	0.0	4.985852917778174	0.03441255253359774	79.59725445080312
1.4	0.005	0.0	0.5721413742039289	0.0	5.020604644422769	0.03440836221514894	79.46669011087897
1.41	0.005	0.0	0.5721408147334633	0.0	5.055289810204869	0.034404172406943274	79.33633993721875
1.42	0.005	0.0	0.572140212379835	0.0	5.0899085238641835	0.03439998310891861	79.20620357852528
1.43	0.005	0.0	0.5721395702764871	0.0	5.124460894174835	0.03439579432101283	79.07628068407891
1.44	0.005	0.0	0.5721388913935949	0.0	5.158947029864692	0.03439160604316381	78.9465709037325
1.45	0.005	0.0	0.5721381785380653	0.0	5.1933670396153735	0.03438741827530946	78.81707388791135
1.46	0.005	0.0	0.5721374343535369	0.0	5.2277210320622505	0.034383231017387654	78.68778928761319
1.47	0.005	0.0	0.5721366613203804	0.0	5.2620091157944415	0.03437904426933632	78.55871675440821
1.48	0.005	0.0	0.5721358617556979	0.0	5.296231399354815	0.03437485803109336	78.42985594043913
1.49	0.005	0.0	0.5721350378133231	0.0	5.330387991239987	0.0343706723025967	78.30120649842105
1.5	0.005	0.0	0.5721341914850328	0.0	5.364478999898452	0.03436648708378427	78.17276808163966
1.51	0.005	0.0	0.5721333245070506	0.0	5.398504533790737	0.03436230237459401	78.0445403439423
1.52	0.005	0.0	0.5721324383304024	0.0	5.432464701416651	0.03435811817496386	77.91652293975496
1.53	0.005	0.0	0.5721315343244833	0.0	5.466359611163841	0.034353934484831775	77.78871552406925
1.54	0.005	0.0	0.5721306137942526	0.0	5.500189371294174	0.034349751304135714	77.66111775243958
1.55	0.005	0.0	0.5721296779802343	0.0	5.533954089943737	0.03434556863281365	77.53372928098321
1.56	0.005	0.0	0.5721287280585163	0.0	5.567653875122839	0.034341386470803544	77.40654976638015
1.57	0.005	0.0	0.5721277651407515	0.0	5.60128883471601	0.03433720481804339	77.27957886587328
1.58	0.005	0.0	0.5721267902741567	0.0	5.634859076482002	0.03433302367447118	77.15281623726823
1.59	0.005	0.0	0.5721258044415132	0.0	5.668364708053783	0.0343288430400249	77.0262615389335
1.6	0.005	0.0	0.5721248085611668	0.0	5.701805836938548	0.03432466291464256	76.89991442980036
1.61	0.005	0.0	0.5721238034819854	0.0	5.735182570521358	0.03432048329826218	76.77377456935913
1.62	0.005	0.0	0.5721227898927843	0.0	5.76849501612806	0.034316304190821774	76.64784161764874
1.63	0.005	0.0	0.5721217683559733	0.0	5.8017432809993394	0.03431212559225937	76.5221152352822
1.64	0.005	0.0	0.5721207394092481	0.0	5.83492747222009	0.03430794750251301	76.3965950834274
1.65	0.005	0.0	0.572119703569339	0.0	5.868047696716906	0.034303769921520726	76.27128082380435
1.66	0.005	0.0	0.5721186613320106	0.0	5.901104061258084	0.03429959284922057	76.14617211868509
1.67	0.005	0.0	0.572117613172062	0.0	5.934096672453619	0.03429541628555061	76.02126863089379
1.68	0.005	0.0	0.572116559543327	0.0	5.967025636755209	0.034291240230448904	75.89657002380666
1.69	0.005	0.0	0.5721155008786736	0.0	5.99989106045625	0.03428706468385353	75.77207596135203
1.7	0.005	0.0	0.5721144375900044	0.0	6.03269304969184	0.03428288964570256	75.64778610801028
1.71	0.005	0.0	0.5721133700682565	0.0	6.065431710438778	0.03427871511593408	75.52370012881389
1.72	0.005	0.0	0.5721122986834013	0.0	6.098107148515562	0.0342745410944862	75.3998176893474
1.73	0.005	0.0	0.5721112237841837	0.0	6.130719469582656	0.03427036758129702	75.27613845574716
1.74	0.005	0.0	0.5721101456526322	0.0	6.163268779179084	0.03426619457630464	75.15266209467964
1.75	0.005	0.0	0.57210906447951	0.0	6.195755182731036	0.034262022079447195	75.02938827337195
1.76	0.005	0.0	0.5721079804457427	0.0	6.228178785496423	0.03425785009066279	74.90631665960724
1.77	0.005	0.0	0.5721068937276713	0.0	6.260539692565257	0.03425367860988957	74.78344692170874
1.78	0.005	0.0	0.5721058044970518	0.0	6.29283800885965	0.03424950763706568	74.66077872853971
1.79	0.005	0.0	0.5721047129210555	0.0	6.325073839133812	0.03424533717212927	74.53831174950344
1.8	0.005	0.0	0.5721036191622687	0.0	6.357247287974056	0.03424116721501848	74.41604565454321
1.81	0.005	0.0	0.5721025233786934	0.0	6.3893584597987925	0.03423699776567148	74.29398011414241
1.82	0.005	0.0	0.5721014257237463	0.0	6.421407458858535	0.03423282882402646	74.17211479932442
1.83	0.005	0.0	0.5721003263462596	0.0	6.453394389235891	0.03422866039002157	74.05044938165265
1.84	0.005	0.0	0.5720992253904809	0.0	6.4853193548455765	0.03422449246359501	73.92898353323056
1.85	0.005	0.0	0.5720981229960722	0.0	6.517182459434399	0.03422032504468498	73.80771692670164
1.86	0.005	0.0	0.5720970192981117	0.0	6.548983806581273	0.03421615813322967	73.68664923524939
1.87	0.005	0.0	0.5720959144270924	0.0	6.5807234996972035	0.034211991729167286	73.5657801325974
1.88	0.005	0.0	0.5720948084904496	0.0	6.612401642043718	0.034207825832436055	73.44510929299035
1.89	0.005	0.0	0.5720937015312958	0.0	6.6440183367596095	0.0342036604429742	73.32463639119733
1.9	0.005	0.0	0.5720925935928972	0.0	6.675573686802782	0.034199495560719946	73.2043611025567
1.91	0.005	0.0	0.5720914847193324	0.0	6.707067794962894	0.034195331185611536	73.08428310293435
1.92	0.005	0.0	0.5720903749549678	0.0	6.73850076386206	0.034191167317587215	72.96440206872246
1.93	0.005	0.0	0.5720892643444583	0.0	6.769872695954841	0.034187003956585235	72.84471767683961
1.94	0.005	0.0	0.5720881529327464	0.0	6.801183693528252	0.034182841102543854	72.7252296047307
1.95	0.005	0.0	0.572087040765063	0.0	6.832433858701757	0.03417867875540136	72.605937530367
1.96	0.005	0.0	0.5720859278869269	0.0	6.863623293427271	0.034174516915096	72.48684113224613
1.97	0.005	0.0	0.5720848143441452	0.0	6.894752099489163	0.03417035558156608	72.36794008939208
1.98	0.005	0.0	0.5720837001828127	0.0	6.925820378504248	0.034166194754749885	72.24923408135518
1.99	0.005	0.0	0.5720825854493126	0.0	6.956828231921799	0.03416203443458571	72.1307227882121
2.0	0.005	0.0	0.5720814701903157	0.0	6.987775761023532	0.034157874621011865	72.01240589056592
2.01	0.005	0.0	0.5720803544527814	0.0	7.018663066923617	0.034153715313966666	71.89428306954599
2.02	0.005	0.0	0.5720792382839569	0.0	7.049490250568683	0.034149556513388434	71.77635400680808
2.03	0.005	0.0	0.5720781217313775	0.0	7.08025741273779	0.03414539821921549	71.65861838453434
2.04	0.005	0.0	0.5720770048428038	0.0	7.110964654042587	0.03414124043138618	71.54107588543293
2.05	0.005	0.0	0.5720758876403983	0.0	7.141612074960878	0.03413708314983885	71.42372619268784
2.06	0.005	0.0	0.572074770117898	0.0	7.172199775816571	0.03413292637451184	71.30656899002554
2.07	0.005	0.0	0.5720736522760541	0.0	7.20272785675162	0.034128770105343514	71.18960396172845
2.08	0.005	0.0	0.5720725341168978	0.0	7.233196417744596	0.03412461434227224	71.07283079258964
2.09	0.005	0.0	0.5720714156437396	0.0	7.263605558610671	0.03412045908523639	70.95624916791293
2.1	0.005	0.0	0.5720702968611701	0.0	7.293955379001638	0.034116304334174355	70.83985877351273
2.11	0.005	0.0	0.572069177775059	0.0	7.324245978405888	0.03411215008902451	70.72365929571421
2.12	0.005	0.0	0.5720680583925558	0.0	7.354477456148436	0.034107996349725264	70.6076504213532
2.13	0.005	0.0	0.5720669387220899	0.0	7.384649911390894	0.03410384311621501	70.4918318377762
2.14	0.005	0.0	0.5720658187733701	0.0	7.414763443131496	0.03409969038843216	70.3762032328404
2.15	0.005	0.0	0.572064698557385	0.0	7.4448181502050765	0.034095538166315144	70.26076429491367
2.16	0.005	0.0	0.5720635780864025	0.0	7.47481413128309	0.03409138644980238	70.14551471287457
2.17	0.005	0.0	0.5720624573739703	0.0	7.504751484873588	0.0340872352388323	70.03045417611237
2.18	0.005	0.0	0.572061336434916	0.0	7.5346303093212486	0.034083084533343355	69.91558237452696
2.19	0.005	0.0	0.5720602152853465	0.0	7.564450702807345	0.03407893433327398	69.80089899852896
2.2	0.005	0.0	0.5720590939426483	0.0	7.594212763349775	0.034074784638562644	69.68640373903966
2.21	0.005	0.0	0.5720579724254877	0.0	7.6239165888030325	0.03407063544914781	69.57209628749104
2.22	0.005	0.0	0.5720568507538109	0.0	7.65356227685823	0.03406648676496794	69.45797633582576
2.23	0.005	0.0	0.572055728948843	0.0	7.683149925043093	0.03406233858596153	69.34404357649714
2.24	0.005	0.0	0.5720546070326461	0.0	7.712679630723677	0.03405819091206704	69.23029770246484
2.25	0.005	0.0	0.5720534850086676	0.0	7.74215149114621	0.03405404374322299	69.1167384071058
2.26	0.005	0.0	0.5720523628627221	0.0	7.771565603384525	0.03404989707936787	69.00336538437203
2.27	0.005	0.0	0.5720512405828025	0.0	7.800922064339066	0.03404575092044019	68.89017832875429
2.28	0.005	0.0	0.5720501181584161	0.0	7.8302209707524195	0.034041605266378464	68.77717693523618
2.29	0.005	0.0	0.5720489955805838	0.0	7.859462419209326	0.03403746011712122	68.66436089929408
2.3	0.005	0.0	0.5720478728418408	0.0	7.888646506136667	0.03403331547260698	68.55172991689717
2.31	0.005	0.0	0.5720467499362364	0.0	7.917773327803483	0.034029171332774305	68.43928368450742
2.32	0.005	0.0	0.572045626859334	0.0	7.946842980320954	0.034025027697561716	68.32702189907957
2.33	0.005	0.0	0.5720445036082108	0.0	7.975855559642414	0.034020884566907786	68.21494425806121
2.34	0.005	0.0	0.5720433801814585	0.0	8.004811161563342	0.034016741940751063	68.10305045939269
2.35	0.005	0.0	0.5720422565791823	0.0	8.033709881721368	0.03401259981903012	67.99134020150717
2.36	0.005	0.0	0.5720411328030021	0.0	8.06255181559627	0.034008458201683536	67.8798131833306
2.37	0.005	0.0	0.5720400088560512	0.0	8.091337058509975	0.03400431708864989	67.76846910428172
2.38	0.005	0.0	0.5720388847429775	0.0	8.120065705626553	0.03400017647986778	67.65730766427208
2.39	0.005	0.0	0.5720377604699427	0.0	8.148737851952236	0.0339960363752758	67.546328563706
2.4	0.005	0.0	0.5720366360446227	0.0	8.177353592335386	0.033991896774812555	67.43553150348063
2.41	0.005	0.0	0.5720355114762072	0.0	8.205913021466532	0.033987757678416664	67.3249161849859
2.42	0.005	0.0	0.5720343867754004	0.0	8.234416233878338	0.03398361908602674	67.21448231010451
2.43	0.005	0.0	0.5720332619544203	0.0	8.262863323945622	0.03397948099758143	67.10422958121204
2.44	0.005	0.0	0.5720321370269987	0.0	8.291254385885354	0.03397534341301934	66.99415770117673
2.45	0.005	0.0	0.5720310120083819	0.0	8.319589513756648	0.03397120633227914	66.88426637335974
2.46	0.005	0.0	0.5720298869153302	0.0	8.347868801460756	0.03396706975529947	66.774555301615
2.47	0.005	0.0	0.5720287617661178	0.0	8.376092342741106	0.033962933682018984	66.66502419028915
2.48	0.005	0.0	0.5720276365740016	0.0	8.404260231216828	0.033958798112376364	66.55567274413254
2.49	0.005	0.0	0.572026511325403	0.0	8.43237256037334	0.033954663046310264	66.44650066836867
2.5	0.005	0.0	0.5720253860009341	0.0	8.460429423506652	0.03395052848375938	66.3375076688226
2.51	0.005	0.0	0.5720242605830254	0.0	8.488430913760865	0.03394639442466239	66.22869345179294
2.52	0.005	0.0	0.5720231350559232	0.0	8.51637712412837	0.033942260868958	66.12005772405143
2.53	0.005	0.0	0.5720220094056897	0.0	8.544268147449838	0.0339381278165849	66.01160019284288
2.54	0.005	0.0	0.5720208836202031	0.0	8.572104076414238	0.033933995267481816	65.90332056588514
2.55	0.005	0.0	0.5720197576891572	0.0	8.59988500355882	0.033929863221587454	65.79521855136912
2.56	0.005	0.0	0.5720186316040619	0.0	8.627611021269123	0.03392573167884055	65.68729385795879
2.57	0.005	0.0	0.5720175053582427	0.0	8.655282221778974	0.03392160063917983	65.57954619479125
2.58	0.005	0.0	0.572016378946841	0.0	8.682898697170486	0.033917470102544034	65.47197527147655
2.59	0.005	0.0	0.5720152523668143	0.0	8.710460539374067	0.033913340068871915	65.36458079809792
2.6	0.005	0.0	0.5720141256169357	0.0	8.737967840168402	0.033909210538102225	65.25736248521156
2.61	0.005	0.0	0.572012998697794	0.0	8.765420691180472	0.033905081510173726	65.15032004384678
2.62	0.005	0.0	0.5720118716117943	0.0	8.792819183885541	0.03390095298502519	65.04345318550594
2.63	0.005	0.0	0.5720107443631572	0.0	8.820163409607163	0.0338968249625954	64.9367616221645
2.64	0.005	0.0	0.5720096169579194	0.0	8.847453459517181	0.03389269744282313	64.83024506627092
2.65	0.005	0.0	0.5720084894039331	0.0	8.874689424635722	0.033888570425647184	64.72390323074677
2.66	0.005	0.0	0.5720073617108666	0.0	8.901871395831202	0.03388444391100636	64.61773582898668
2.67	0.005	0.0	0.5720062338902041	0.0	8.928999463820325	0.03388031789883946	64.51174257485833
2.68	0.005	0.0	0.5720051059552455	0.0	8.956073719168085	0.033876192389085305	64.40592318270248
2.69	0.005	0.0	0.5720039779211065	0.0	8.98309425228776	0.03387206738168271	64.30027736733291
2.7	0.005	0.0	0.5720028498047187	0.0	9.010061153440917	0.033867942876570516	64.19480484403653
2.71	0.005	0.0	0.5720017216248299	0.0	9.036974512737416	0.03386381887368755	64.08950532857325
2.72	0.005	0.0	0.5720005934020032	0.0	9.063834420135393	0.03385969537297267	63.984378537176106
2.73	0.005	0.0	0.5719994651586178	0.0	9.090640965441287	0.03385557237436471	63.879424186551134
2.74	0.005	0.0	0.5719983369126891	0.0	9.117394238335601	0.033851449877802545	63.77464199381121
2.75	0.005	0.0	0.5719972086468038	0.0	9.144094328405437	0.03384732788322504	63.67003167643405
2.76	0.005	0.0	0.5719960803348632	0.0	9.17074132503665	0.03384320639057107	63.56559295253727
2.77	0.005	0.0	0.5719949519531924	0.0	9.197335317466061	0.033839085399779506	63.46132554070167
2.78	0.005	0.0	0.5719938234802934	0.0	9.223876394785226	0.03383496491078925	63.3572291599604
